id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
10232,add_index_entry,503,1440,4612656040,0,188,7380124,1440,72458049,285714,188,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4620057888,0,4,14650092,1888,73036561,571428,4,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4634835210,0,2,22114506,4416,76686394,0,2,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4656970156,0,7,3316685,992,76857005,0,7,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4666712477,0,2,2456151,928,77074433,0,2,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4669171463,0,2,5619342,1408,77075992,0,2,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4674794991,0,6,3390436,1176,77082227,0,6,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4678188089,0,6,4210211,1048,77084055,0,6,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4682402077,0,2,4772276,1312,77092128,0,2,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4687178690,0,2,13302463,2544,77104334,0,2,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4696119250,0,118,5043665,1312,75525060,666666,118,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4700496418,0,2,4227616,1160,77150665,0,2,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4704726866,0,2,2927970,960,77152813,0,2,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4707657670,0,2,2497028,936,77154667,0,2,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4710156267,71428,2,3993116,744,77155607,0,2,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4714151260,0,4,18421818,3392,77159064,0,4,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,4716225477,0,3,2791285,936,74378406,0,3,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,4720128980,0,45,2881242,984,74089397,66666,45,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,4728036282,0,2,6565650,1280,76662550,0,2,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4732575268,0,32,1933050,544,77160585,71428,32,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4734510152,0,9,3089194,1008,77161673,71428,9,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,4734605047,0,2,8377606,1480,76667939,0,2,999999999999,999999999999,999999999999
20729,show_bits.39417,166,640,4734688980,0,19,2936445,640,76350612,0,19,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4737600702,0,23,3658443,688,77162636,0,23,999999999999,999999999999,999999999999
20733,get_bits1.39420,161,632,4737626725,0,19,3253082,632,76352526,76923,19,999999999999,999999999999,999999999999
10178,mov_read_sgpd,700,2272,4740957364,0,2,12918496,2272,77901349,0,2,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4741260700,0,4,3434084,1064,77165793,0,4,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,4742984499,0,13,13945270,2408,76670426,66666,13,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4744696986,0,23,2357455,920,77173292,0,23,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4748945929,0,2,5616689,1360,77364312,0,2,999999999999,999999999999,999999999999
10179,mov_read_sbgp,757,2320,4753891677,0,2,12676758,2320,78084231,0,2,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4754586288,0,2,3100704,1032,77895839,0,2,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4757698715,0,2,58350214,10800,78085365,0,2,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4776691933,0,2,6411597,1232,79355151,0,2,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,4784837297,66666,197,4790298,1224,76932910,200000,197,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4795020471,0,3,25102716,4760,77757643,0,3,999999999999,999999999999,999999999999
10165,mov_read_wave,1004,2224,4808149965,0,1,12461656,2224,87262153,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,4814365107,66666,3705,2918265,608,77013308,5533333,3705,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4816265189,0,11,3609384,648,77513706,0,11,999999999999,999999999999,999999999999
10186,mov_read_frma,435,1416,4820625471,0,1,6564931,1416,87441840,0,1,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,4820982613,0,2,143472121,17720,79034895,0,2,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4846584834,0,2,6414339,1320,80903475,0,2,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,4861561097,0,7,2302422,904,78676325,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,4863866577,0,10,6166663,1320,78677813,66666,10,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,4870036268,0,10,1856798,536,78679114,0,10,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4881712879,0,2,5803471,1624,80935197,0,2,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4887523172,0,8,7528808,1456,80967588,0,8,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4895055593,0,2,4524355,1160,80972608,0,2,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4899582503,0,2,23146379,2968,80975148,0,2,999999999999,999999999999,999999999999
10087,mov_read_keys,598,2008,4919015957,0,1,10566200,2008,92178100,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,4964460901,0,2,3712080,1232,79039164,0,2,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,4968182392,0,13,2553509,952,79068241,0,13,999999999999,999999999999,999999999999
27225,set_number,265,1272,4970740560,0,13,4991293,1272,79069891,0,13,999999999999,999999999999,999999999999
11240,format_child_next,256,688,4975951724,0,17,4023338,688,79074472,0,17,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,4979999271,0,3,9059823,1664,79226566,0,3,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,4989062224,0,60,2619084,592,79228449,66666,60,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5020801701,0,4,6513403,1344,79314337,0,4,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5034738786,0,22,10385425,1544,79830939,0,22,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5045126658,0,6,47361461,6440,79835828,0,6,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5081051337,0,22,5859531,1408,80974565,66666,22,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5086913473,0,23,11675946,2256,80977239,0,23,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5092491858,133333,398,2048482,552,79837372,333333,398,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5094548193,0,295,2909120,992,79850295,0,295,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5097463414,66666,1527,4295703,1272,79862744,200000,1527,999999999999,999999999999,999999999999
27104,av_isspace.50632,125,576,5098596526,0,38,2529409,576,80987939,200000,38,999999999999,999999999999,999999999999
27105,parse_expr.50633,386,1496,5101128422,0,23,7109548,1496,80991336,0,23,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5102101829,66666,28,28269018,4072,80520583,0,28,999999999999,999999999999,999999999999
27107,parse_subexpr,339,1456,5108239571,0,23,6521631,1456,80992704,0,23,999999999999,999999999999,999999999999
27109,parse_term,389,1488,5114762751,0,23,7011660,1488,80993926,0,23,999999999999,999999999999,999999999999
27110,parse_factor,422,1632,5121776064,0,23,8440023,1632,80994981,0,23,999999999999,999999999999,999999999999
27111,parse_dB,250,1232,5130217868,0,23,4974696,1232,80996128,0,23,999999999999,999999999999,999999999999
27113,parse_pow,157,1008,5135194480,0,23,3287692,1008,80997912,0,23,999999999999,999999999999,999999999999
27112,parse_primary,3717,7768,5138483573,0,23,46042432,7768,80999830,0,23,999999999999,999999999999,999999999999
27106,verify_expr,548,3384,5184541259,66666,23,8426354,3384,81033099,0,23,999999999999,999999999999,999999999999
21836,init.41956,110,976,5189551821,0,2,2551123,976,83765876,0,2,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5192104893,0,4,26631742,4680,83767813,71428,4,999999999999,999999999999,999999999999
2387,av_expr_free,129,1120,5192973006,0,115,3204999,1120,81043793,66666,115,999999999999,999999999999,999999999999
2498,av_expr_eval,176,1032,5196183082,0,31,3226117,1032,81049323,66666,31,999999999999,999999999999,999999999999
27117,eval_expr.50700,5997,13248,5199411184,0,45,67290314,13248,81051403,133333,45,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5218739605,0,4,1989271,560,83775333,0,4,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5226323775,0,2,5253955,1280,81036977,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5227259675,0,2,2151832,904,83794521,0,2,999999999999,999999999999,999999999999
2135,avcodec_descriptor_get,73,1128,5326997659,66666,272,2252513,1128,82096577,133333,272,999999999999,999999999999,999999999999
1770,bsearch,96,1040,5329252715,266666,272,4305035,1040,82097893,266666,272,999999999999,999999999999,999999999999
14687,descriptor_compare,66,576,5333561169,133333,2447,2162325,576,82099530,2666666,2447,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,5335727806,0,1170,2914501,616,82108254,1133333,1170,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,5338644576,0,5,13711077,2632,82110751,0,5,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,5352365549,66666,8,5671034,1320,82134225,0,8,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,5358044558,0,5,7205448,1640,82150698,0,5,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,5365252563,0,5,6523563,1440,82152563,0,5,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,5371779301,0,5,2276842,904,82154297,66666,5,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,5374059983,0,6,6847346,1576,82155967,0,6,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,5380921708,0,12,13589254,2376,82202809,0,12,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,5394519017,0,6,12132101,2000,82217706,0,6,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,5402122333,0,1,4192592,1176,1166685381,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,5406317566,0,3,3184365,1088,1166687623,0,3,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,5406653608,0,8,6591891,1560,82219340,0,8,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,5408764533,0,3,4524775,1192,82711066,0,3,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,5409503691,0,3,14022161,2208,1166689996,0,3,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,5412113072,200000,145,6523235,1384,82709816,133333,145,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,5413573062,0,6,2811769,904,82236599,0,6,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,5418639206,0,145,4402026,1208,82711728,200000,145,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,5423043719,533333,9518,2359863,568,82713330,26200000,9518,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,5444874140,0,1,6341131,1560,1168041261,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,5451223026,0,5,11707665,2176,1168054643,0,5,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5494345428,21066666,16456,2726256,896,82719299,6272666666,16456,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5523563947,0,67,5134441,1224,82877395,3866666,67,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5528701869,0,67,6354896,1488,82925047,0,67,999999999999,999999999999,999999999999
11172,av_image_check_sar,229,1040,5528872386,0,42,4363579,1040,84792491,133333,42,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5535058200,66666,384,28238696,3160,82926345,66666,384,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5563299077,66666,384,5738155,1320,82928093,38200000,384,999999999999,999999999999,999999999999
17086,h264_decode_init,712,1768,5630344814,0,2,9833808,1768,86748352,0,2,999999999999,999999999999,999999999999
17087,h264_init_context,744,1904,5640180711,0,2,11403760,1904,86749581,0,2,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5651586566,0,142,5682754,1312,86755884,71428,142,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5660024872,0,105,3667219,1064,86794209,71428,105,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5663727538,0,2,2757801,944,87411586,0,2,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5666489282,0,1,14937996,3304,87415878,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5681431456,0,70,56195821,5584,87419561,0,70,999999999999,999999999999,999999999999
20267,mjpeg_decode_dri,183,1176,5726976136,0,3,3829463,1176,68701736,0,3,999999999999,999999999999,999999999999
24454,compare_vlcspec,72,592,5783105102,214285,8929,2257123,592,95433742,5642857,8929,999999999999,999999999999,999999999999
16934,init_cavlc_level_tab,477,872,5785446831,0,1,7740546,872,106402752,500000,1,999999999999,999999999999,999999999999
16917,ff_h264_decode_extradata,968,2144,5793198468,0,4,14873784,2144,108339623,0,4,999999999999,999999999999,999999999999
2528,av_buffer_create,206,1240,5803740285,133333,407,4344995,1240,102957856,266666,407,999999999999,999999999999,999999999999
16918,decode_extradata_ps_mp4,1476,2896,5808074218,0,9,21061477,2896,108344192,0,9,999999999999,999999999999,999999999999
27050,buffer_create,291,1224,5808092477,66666,746,4942903,1224,102970188,400000,746,999999999999,999999999999,999999999999
16919,decode_extradata_ps,661,2296,5829138200,0,9,11001188,2296,108345661,0,9,999999999999,999999999999,999999999999
14260,ff_h2645_packet_split,2707,4528,5840142260,0,48,36541570,4528,108348089,71428,48,999999999999,999999999999,999999999999
16764,alloc_rbsp_buffer,658,1880,5876687073,142857,48,8912039,1880,108352095,0,48,999999999999,999999999999,999999999999
16765,get_nalsize,354,1232,5885611987,71428,51,6753793,1232,108375790,428571,51,999999999999,999999999999,999999999999
16763,ff_h2645_extract_rbsp,1647,2440,5892375067,0,147,22604932,2440,108404865,1857142,147,999999999999,999999999999,999999999999
7996,av_image_check_size,105,968,5906331336,0,4,2701208,968,103210521,0,4,999999999999,999999999999,999999999999
16767,get_bit_length,358,792,5914983917,0,51,6878904,792,108426841,142857,51,999999999999,999999999999,999999999999
20217,ff_mjpeg_decode_dht,1209,2672,5916350554,0,3,18508519,2672,69195000,0,3,999999999999,999999999999,999999999999
16768,init_get_bits.35086,80,936,5921864815,0,51,2463712,936,108431243,71428,51,999999999999,999999999999,999999999999
16771,init_get_bits_xe.35187,216,744,5924329978,0,51,3999096,744,108432244,214285,51,999999999999,999999999999,999999999999
16770,h264_parse_nal_header,238,1360,5928330763,0,51,4648193,1360,108435689,71428,51,999999999999,999999999999,999999999999
16772,get_bits1.35088,161,632,5932980333,0,51,3264085,632,108436828,214285,51,999999999999,999999999999,999999999999
20221,ff_mjpeg_decode_sos,3806,6160,5934925090,0,3,52346761,6160,77128515,0,3,999999999999,999999999999,999999999999
16773,get_bits.35089,251,688,5936245923,0,103,3649799,688,108438949,214285,103,999999999999,999999999999,999999999999
1955,av_buffer_ref,179,1040,5936535386,200000,1293,3643483,1040,103308825,333333,1293,999999999999,999999999999,999999999999
16775,h264_nal_unit_name,151,976,5939897457,0,51,3139434,976,108442874,142857,51,999999999999,999999999999,999999999999
16879,ff_h264_decode_seq_parameter_set,5123,9464,5943043713,0,4,64198999,9464,108452939,0,4,999999999999,999999999999,999999999999
8558,ff_find_decoder,237,1016,5948723742,0,2,3968108,1016,105919345,0,2,999999999999,999999999999,999999999999
13630,unlock_avcodec,88,904,5967325456,0,6,2806006,904,106438270,0,6,999999999999,999999999999,999999999999
20238,mjpeg_decode_scan,2686,5384,5987280545,0,3,45610761,5384,77177805,0,3,999999999999,999999999999,999999999999
4404,av_buffer_allocz,126,1032,5999268926,133333,54,3404752,1032,105824953,0,54,999999999999,999999999999,999999999999
4560,av_buffer_alloc,173,1136,6002676824,66666,220,3731597,1136,105826481,66666,220,999999999999,999999999999,999999999999
16880,get_bits.35369,251,688,6023676329,71428,52,3549660,688,108501293,0,52,999999999999,999999999999,999999999999
16881,get_bits1.35370,160,632,6027227980,71428,163,3126483,632,108503753,142857,163,999999999999,999999999999,999999999999
16884,decode_scaling_matrices,988,2536,6029414440,0,10,11957585,2536,107502959,0,10,999999999999,999999999999,999999999999
16882,skip_bits.35371,126,600,6030356380,0,4,2486316,600,108509885,0,4,999999999999,999999999999,999999999999
16883,get_ue_golomb_31.35372,281,688,6032844337,0,80,3634204,688,108512637,71428,80,999999999999,999999999999,999999999999
13809,clear_block_c,57,896,6036458948,0,441,2135922,896,77195404,0,441,999999999999,999999999999,999999999999
20248,decode_block.38383,1414,2336,6038598254,1000000,441,20587037,2336,77198064,0,441,999999999999,999999999999,999999999999
16886,get_ue_golomb.35382,486,792,6047587522,0,48,5755091,792,108538230,71428,48,999999999999,999999999999,999999999999
16887,decode_vui_parameters,1529,4592,6056041726,0,4,22289587,4592,108566848,0,4,999999999999,999999999999,999999999999
20241,mjpeg_decode_dc,1146,1592,6059187269,0,441,10901933,1592,77199309,3000000,441,999999999999,999999999999,999999999999
20252,get_xbits.38388,285,720,6070091022,0,429,4027446,720,77203921,33000000,429,999999999999,999999999999,999999999999
19270,ff_simple_idct_put_int16_8bit,231,1200,6074123058,0,441,5044094,1200,77320041,0,441,999999999999,999999999999,999999999999
16892,show_bits1,58,904,6078336915,0,4,2268846,904,108586156,0,4,999999999999,999999999999,999999999999
23179,idctRowCondDC_int16_8bit,1345,1760,6079169679,0,3528,14608050,1760,77322349,19000000,3528,999999999999,999999999999,999999999999
16896,show_bits.35411,167,640,6080607427,0,4,2890875,640,108587205,0,4,999999999999,999999999999,999999999999
16893,get_bits_long.35404,176,1120,6081510994,0,10,3996134,1120,107571191,0,10,999999999999,999999999999,999999999999
16888,get_bits_left.35391,68,920,6083499735,0,19,2332389,920,108589747,0,19,999999999999,999999999999,999999999999
16895,get_bits_count.35401,30,544,6085833349,0,23,1898282,544,108590750,0,23,999999999999,999999999999,999999999999
16889,remove_sps,68,896,6091448113,0,4,2406687,896,108618662,0,4,999999999999,999999999999,999999999999
23180,idctSparseColPut_int16_8bit,1762,2080,6093781147,0,3528,17987755,2080,77367804,22000000,3528,999999999999,999999999999,999999999999
14291,ff_h2645_packet_uninit,234,1272,6093858336,0,12,5699009,1272,108622110,0,12,999999999999,999999999999,999999999999
16900,ff_h264_decode_picture_parameter_set,2529,5240,6099581097,0,4,29708301,5240,108695296,0,4,999999999999,999999999999,999999999999
20244,handle_rstn,638,2184,6111780960,0,147,11322790,2184,77754207,0,147,999999999999,999999999999,999999999999
20239,show_bits.38375,166,640,6123133788,0,60,2913038,640,80743899,1000000,60,999999999999,999999999999,999999999999
20251,skip_bits_long.38385,187,648,6126192598,0,3,3492211,648,102865680,0,3,999999999999,999999999999,999999999999
16899,get_se_golomb.35412,655,872,6133024398,71428,19,6928315,872,108839601,0,19,999999999999,999999999999,999999999999
16902,more_rbsp_data_in_pps,174,1024,6133926709,0,5,3438733,1024,107830878,0,5,999999999999,999999999999,999999999999
1754,__intscan,1636,3464,6139710889,0,20,29112125,3464,185597279,66666,20,999999999999,999999999999,999999999999
16903,build_qp_table,284,792,6143152290,0,9,6035524,792,108858611,214285,9,999999999999,999999999999,999999999999
16904,init_dequant_tables,401,1312,6149189940,0,4,7035105,1312,108932493,0,4,999999999999,999999999999,999999999999
16906,init_dequant4_coeff_table,593,1568,6156226540,0,4,11626938,1568,108933318,2642857,4,999999999999,999999999999,999999999999
16907,init_dequant8_coeff_table,607,1608,6162075207,76923,5,11924786,1608,108607925,17230769,5,999999999999,999999999999,999999999999
16905,remove_pps,72,904,6178942439,0,4,2455449,904,112197768,0,4,999999999999,999999999999,999999999999
17053,ff_h264_flush_change,407,1328,6181406948,0,2,6971307,1328,112214770,0,2,999999999999,999999999999,999999999999
17085,idr,172,1040,6188380142,0,5,3876796,1040,112216138,0,5,999999999999,999999999999,999999999999
16834,ff_h264_remove_all_refs,335,1432,6192258883,0,8,6825540,1432,112217268,0,8,999999999999,999999999999,999999999999
16835,remove_long,199,1072,6199086017,0,134,3938550,1072,112218772,142857,134,999999999999,999999999999,999999999999
16836,ff_h264_unref_picture,322,1576,6203028217,142857,265,6462552,1576,112236367,142857,265,999999999999,999999999999,999999999999
21742,aac_parse_init,61,576,6212315436,0,2,2153899,576,112273829,0,2,999999999999,999999999999,999999999999
9003,determinable_frame_size,90,592,6219282416,0,6,2606828,592,113086837,0,6,999999999999,999999999999,999999999999
12723,aac_decode_init,1143,3128,6222016675,0,2,16131213,3128,115105030,0,2,999999999999,999999999999,999999999999
12724,ff_thread_once.27962,104,944,6238150700,0,2,2765762,944,115106441,0,2,999999999999,999999999999,999999999999
12800,aac_static_table_init,462,2016,6240919667,0,1,6759175,2016,115109505,0,1,999999999999,999999999999,999999999999
12675,ff_aac_sbr_init,770,3328,6247861326,0,1,5293862,3328,127800753,0,1,999999999999,999999999999,999999999999
12676,aacsbr_tableinit,97,584,6253282606,0,1,2918277,584,140130814,142857,1,999999999999,999999999999,999999999999
12671,ff_ps_init,16,864,6256202839,0,1,1883261,864,140219297,0,1,999999999999,999999999999,999999999999
12672,ps_tableinit,2407,6528,6258087579,0,1,32709895,6528,140219788,0,1,999999999999,999999999999,999999999999
1642,hypot,373,1280,6290800939,71428,512,4254554,1280,140233644,785714,512,999999999999,999999999999,999999999999
1853,cosf,465,2256,6295076885,0,3770,6486855,2256,141499612,1428571,3770,999999999999,999999999999,999999999999
1843,sinf,460,2296,6301568683,0,6514,6548837,2296,141506246,4071428,6514,999999999999,999999999999,999999999999
1614,atan2f,352,1808,6308119773,0,368,5759568,1808,141510307,857142,368,999999999999,999999999999,999999999999
1615,atanf,372,1912,6313881146,0,784,4593741,1912,141513726,1142857,784,999999999999,999999999999,999999999999
1841,__sindf,76,1000,6318477290,71428,4992,1948320,1000,141519925,6214285,4992,999999999999,999999999999,999999999999
1842,__cosdf,81,1064,6320427458,71428,4992,1929478,1064,141522752,7571428,4992,999999999999,999999999999,999999999999
1623,cos,249,1656,6322507853,214285,11195,5044358,1656,145829805,4500000,11195,999999999999,999999999999,999999999999
1619,__cos,148,1312,6327553859,357142,7933,2183318,1312,145831504,9214285,7933,999999999999,999999999999,999999999999
1663,sin,239,1592,6329738664,71428,4763,5000019,1592,145834261,1642857,4763,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,6334346843,0,68,2925595,960,192963499,0,68,999999999999,999999999999,999999999999
1622,__sin,156,1328,6334739996,357142,7933,2564841,1328,145835926,8428571,7933,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,6337276191,0,1,1787132,808,192965704,0,1,999999999999,999999999999,999999999999
1621,__rem_pio2,1284,4152,6337306671,142857,11427,11770209,4152,145839457,6714285,11427,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,6339065475,0,1,1819823,544,192966686,0,1,999999999999,999999999999,999999999999
12673,make_filters_from_proto,323,1856,6349131242,0,4,6884831,1856,147355917,0,4,999999999999,999999999999,999999999999
12641,ff_ps_init_common,9,808,6356054471,0,1,1767224,808,148461015,0,1,999999999999,999999999999,999999999999
12642,ff_thread_once.27829,105,944,6357823070,0,1,2749144,944,148461721,0,1,999999999999,999999999999,999999999999
12643,ps_init_common,753,3264,6360574863,0,1,5165175,3264,148464607,0,1,999999999999,999999999999,999999999999
12170,ff_aac_tableinit,22,832,6365805528,0,1,1864786,832,155143785,0,1,999999999999,999999999999,999999999999
12167,ff_thread_once.27188,97,936,6367671808,0,3,2861727,936,155145051,0,3,999999999999,999999999999,999999999999
12171,aac_tableinit,303,872,6370534793,0,1,6077306,872,155146483,71428,1,999999999999,999999999999,999999999999
12168,ff_kbd_window_init,545,1696,6376642467,500000,4,8800033,1696,156909149,23785714,4,999999999999,999999999999,999999999999
12801,ff_sine_window_init,163,1360,6385627236,0,5,4303407,1360,172295639,0,5,999999999999,999999999999,999999999999
12169,ff_init_ff_sine_windows,82,904,6389981251,0,3,2438667,904,173587313,0,3,999999999999,999999999999,999999999999
23201,ff_thread_once.44231,96,936,6392421568,0,3,2858678,936,173589114,0,3,999999999999,999999999999,999999999999
23206,init_ff_sine_window_9,18,832,6395284905,0,1,1871837,832,173594208,0,1,999999999999,999999999999,999999999999
12165,ff_aac_float_common_init,21,832,6397185040,0,1,1867575,832,174210392,0,1,999999999999,999999999999,999999999999
12166,aac_float_common_init,59,992,6399054433,0,1,2321857,992,174211859,0,1,999999999999,999999999999,999999999999
23207,init_ff_sine_window_10,18,832,6401570713,0,1,1882045,832,190729760,0,1,999999999999,999999999999,999999999999
23204,init_ff_sine_window_7,18,832,6403499237,0,1,1889271,832,191950456,0,1,999999999999,999999999999,999999999999
12802,ff_cbrt_tableinit,641,1960,6405398568,71428,1,10046010,1960,192106813,3642857,1,999999999999,999999999999,999999999999
1617,cbrt,265,1320,6415478552,214285,1028,3892142,1320,193738743,14142857,1028,999999999999,999999999999,999999999999
12725,aacdec_init,97,624,6419453194,0,2,2305726,624,204983408,0,2,999999999999,999999999999,999999999999
12726,decode_audio_specific_config,297,1312,6421760707,0,2,6091015,1312,204986116,0,2,999999999999,999999999999,999999999999
12739,init_get_bits.27952,80,936,6427853255,71428,35,2509488,936,204989933,0,35,999999999999,999999999999,999999999999
12795,init_get_bits_xe.27953,216,744,6430364311,0,35,3998387,744,204991422,142857,35,999999999999,999999999999,999999999999
12740,decode_audio_specific_config_gb,1196,2256,6434364365,0,2,13034163,2256,204995542,0,2,999999999999,999999999999,999999999999
8969,read_frame_internal,3824,7872,6436546886,66666,255,55377444,7872,208806528,400000,255,999999999999,999999999999,999999999999
12748,skip_bits_long.27897,187,648,6447405639,0,5,3412803,648,205028910,0,5,999999999999,999999999999,999999999999
12797,decode_ga_specific_config,985,2640,6450820049,0,2,13308661,2640,205032529,0,2,999999999999,999999999999,999999999999
12761,get_bits1.27902,161,632,6464130449,71428,203,3302078,632,205033701,714285,203,999999999999,999999999999,999999999999
12728,set_default_channel_config,392,1360,6467434573,0,2,6143694,1360,205039334,0,2,999999999999,999999999999,999999999999
12799,count_channels,198,704,6473582020,0,2,5731545,704,205046837,0,2,999999999999,999999999999,999999999999
12729,output_configure,1149,2544,6479315256,0,2,16943657,2544,205050482,0,2,999999999999,999999999999,999999999999
8596,ff_read_packet,1747,4384,6491929060,0,255,26964825,4384,208809403,66666,255,999999999999,999999999999,999999999999
12774,sniff_channel_order,4741,6008,6496262462,0,2,55742933,6008,205057086,0,2,999999999999,999999999999,999999999999
8961,av_init_packet,198,1128,6518898434,66666,413,3483344,1128,208811404,266666,413,999999999999,999999999999,999999999999
2039,sws_get_class,3,512,6525611569,0,1,1432821,512,13773380984,0,1,999999999999,999999999999,999999999999
