id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
26,_start,69,984,74109,0,0,3666174,984,74103,0,0,999999999999,999999999999,999999999999
24,__wasm_call_ctors,8,864,3741367,0,1,1827299,864,78269,0,1,999999999999,999999999999,999999999999
30,init,20,840,5569305,0,1,1982702,840,79039,0,1,999999999999,999999999999,999999999999
1540,__wasi_clock_time_get,20,824,7552660,200000,23380,1960809,824,80593,1866666,11546,999999999999,999999999999,999999999999
1588,__wasilibc_populate_preopens,182,1296,9519992,0,1,5501511,1296,88115,0,1,999999999999,999999999999,999999999999
1545,__wasi_fd_prestat_get,18,824,15022323,0,3,1923778,824,89931,0,3,999999999999,999999999999,999999999999
1510,malloc,12,808,16952532,0,125,1792075,808,96884,0,125,999999999999,999999999999,999999999999
1511,dlmalloc,6541,9304,18745283,1333333,4812,99095300,9304,97764,235000000,4812,999999999999,999999999999,999999999999
1546,__wasi_fd_prestat_dir_name,20,824,117853404,0,2,2005405,824,123729,0,2,999999999999,999999999999,999999999999
1585,internal_register_preopened_fd,280,1320,119862342,0,2,5810951,1320,125201,0,2,999999999999,999999999999,999999999999
1514,calloc,109,984,125674157,0,2,3355457,984,126959,0,2,999999999999,999999999999,999999999999
1788,memset,393,1200,129030761,38666666,13164,9157707,1200,131672,264000000,14022,999999999999,999999999999,999999999999
1786,memcpy,1000,1824,138189675,1179266666,44638591,14628027,1824,135445,98230066666,44642271,999999999999,999999999999,999999999999
1512,free,12,808,152818758,133333,9524,1702182,808,139463,733333,9524,999999999999,999999999999,999999999999
1513,dlfree,1698,2224,154521809,666666,9593,23288709,2224,139861,28866666,9593,999999999999,999999999999,999999999999
1798,strdup,47,960,177811878,0,3,2508597,960,141553,0,3,999999999999,999999999999,999999999999
1800,strlen,179,648,180321265,66666,1846,4648827,648,142479,4066666,1868,999999999999,999999999999,999999999999
1534,__main_void,214,1400,184977028,0,1,4623504,1400,165946,0,1,999999999999,999999999999,999999999999
1537,__wasi_args_sizes_get,18,824,189601371,0,1,1843014,824,167158,0,1,999999999999,999999999999,999999999999
1536,__wasi_args_get,18,816,191446832,0,1,1911125,816,174426,0,1,999999999999,999999999999,999999999999
2379,main,836,2712,193359556,0,1,9953180,2712,176088,0,1,999999999999,999999999999,999999999999
2225,init_dynload,3,512,203313667,0,1,1471710,512,177646,0,1,999999999999,999999999999,999999999999
2226,register_exit,40,544,204786300,0,1,1827571,544,178057,0,1,999999999999,999999999999,999999999999
1742,setvbuf,125,648,206614722,0,1,3418285,648,179544,0,1,999999999999,999999999999,999999999999
2356,av_log_set_flags,36,536,210033918,0,1,1867279,536,181461,0,1,999999999999,999999999999,999999999999
2239,parse_loglevel,540,1976,211905090,0,1,9269561,1976,184804,0,1,999999999999,999999999999,999999999999
2238,locate_option,447,1504,221175627,0,5,8632007,1504,186101,0,5,999999999999,999999999999,999999999999
2232,find_option,181,1072,229808596,0,18,4381524,1072,188374,0,18,999999999999,999999999999,999999999999
2234,av_strstart,211,648,234191105,133333,1815,4593828,648,189991,133333,1815,999999999999,999999999999,999999999999
1794,strcmp,105,600,238788983,466666,18717,3551275,600,234636,7400000,18736,999999999999,999999999999,999999999999
2240,check_options,171,1024,242353684,0,1,4259324,1024,587601,0,1,999999999999,999999999999,999999999999
2242,getenv_utf8.799,56,896,246626495,0,1,2233336,896,1377208,0,1,999999999999,999999999999,999999999999
1593,getenv,154,1120,248860673,0,5,4929997,1120,1378202,0,5,999999999999,999999999999,999999999999
1591,__wasilibc_ensure_environ,27,824,253792415,0,5,2077952,824,1378969,0,5,999999999999,999999999999,999999999999
1592,__wasilibc_initialize_environ,194,1360,255871312,0,1,4628197,1360,1379789,0,1,999999999999,999999999999,999999999999
1539,__wasi_environ_sizes_get,18,824,260500414,0,1,1933772,824,1380725,0,1,999999999999,999999999999,999999999999
1793,__strchrnul,354,1144,262436563,0,792,7282733,1144,1382639,1400000,792,999999999999,999999999999,999999999999
2245,freeenv_utf8.801,17,536,269720940,0,1,1832676,536,1388039,0,1,999999999999,999999999999,999999999999
2380,avdevice_register_all,9,808,271565023,0,1,1784551,808,1762934,0,1,999999999999,999999999999,999999999999
2512,avpriv_register_devices,85,584,273350345,0,1,2135952,584,1763585,0,1,999999999999,999999999999,999999999999
2381,avformat_network_init,3,512,275490521,0,1,1451799,512,1767282,0,1,999999999999,999999999999,999999999999
2257,show_banner,145,1112,276943168,0,1,3438095,1112,1768048,0,1,999999999999,999999999999,999999999999
2258,print_program_info,282,1360,280389883,0,1,4672700,1360,2143585,0,1,999999999999,999999999999,999999999999
1879,av_log,88,936,285063461,66666,1418,2562648,936,2145142,666666,1437,999999999999,999999999999,999999999999
4309,av_vlog,258,1072,287626934,200000,1449,4978136,1072,2146595,1733333,1468,999999999999,999999999999,999999999999
2350,av_log_default_callback,1014,2584,292606203,800000,1449,13027015,2584,2149357,4733333,1468,999999999999,999999999999,999999999999
27186,ff_mutex_lock.50953,22,528,305636654,66666,138,1749392,528,2153437,66666,157,999999999999,999999999999,999999999999
27183,format_line,895,2496,307387061,0,138,12576133,2496,2154951,266666,157,999999999999,999999999999,999999999999
1918,av_bprint_init,249,1048,319964188,0,586,4222444,1048,2156864,933333,699,999999999999,999999999999,999999999999
8690,av_vbprintf,305,1280,324188492,0,138,6183542,1280,2164545,200000,157,999999999999,999999999999,999999999999
1762,vsnprintf,180,1152,330373105,66666,2471,4013716,1152,2167193,1400000,2813,999999999999,999999999999,999999999999
1747,vfprintf,398,1568,334388506,266666,2471,6918229,1568,2170257,2600000,2813,999999999999,999999999999,999999999999
1748,printf_core,9070,18952,341307732,600000,4943,211401208,18952,2171918,13933333,5626,999999999999,999999999999,999999999999
1724,__towrite,94,624,552711738,0,2486,3337635,624,2182111,1866666,2846,999999999999,999999999999,999999999999
1734,__fwritex,234,1368,556051363,133333,11921,7094830,1368,2186523,5666666,15279,999999999999,999999999999,999999999999
1749,pop_arg,565,1808,563147896,133333,3187,5809197,1808,2191810,6800000,3820,999999999999,999999999999,999999999999
1805,strnlen,27,880,568961330,0,956,2100435,880,2197867,333333,1088,999999999999,999999999999,999999999999
1784,memchr,371,800,571063043,0,1008,7752597,800,2198769,2600000,1140,999999999999,999999999999,999999999999
1763,sn_write,184,1176,578818515,66666,2512,4372663,1176,2216132,1066666,2891,999999999999,999999999999,999999999999
27049,av_bprint_grow,199,616,583193207,66666,620,3186932,616,2222212,2333333,942,999999999999,999999999999,999999999999
1743,snprintf,58,912,586381992,66666,1832,2241636,912,2227522,533333,1850,999999999999,999999999999,999999999999
1572,__isatty,103,968,588628868,0,1,2972632,968,2274055,0,1,999999999999,999999999999,999999999999
1542,__wasi_fd_fdstat_get,18,824,591602635,0,4,1771762,824,2275228,0,4,999999999999,999999999999,999999999999
1796,strcpy,17,840,593380601,0,469,1736877,840,2279848,66666,488,999999999999,999999999999,999999999999
1795,__stpcpy,374,776,595118558,0,469,6432294,776,2280546,733333,488,999999999999,999999999999,999999999999
27187,sanitize,146,600,601552936,66666,552,3555268,600,2284001,3333333,627,999999999999,999999999999,999999999999
27188,colored_fputs,182,1096,605109365,66666,552,3752442,1096,2285127,333333,627,999999999999,999999999999,999999999999
27190,check_color_terminal,266,1224,608863565,0,1,4176366,1224,2302434,0,1,999999999999,999999999999,999999999999
27191,ansi_fputs,464,1232,613043403,0,141,5412148,1232,2315740,200000,159,999999999999,999999999999,999999999999
1727,fputs,38,944,618456469,66666,141,2173441,944,2317854,0,159,999999999999,999999999999,999999999999
1735,fwrite,278,1384,620631563,66666,141,7586985,1384,2320815,133333,159,999999999999,999999999999,999999999999
1710,__stdio_write,316,1368,628219935,0,141,7110956,1368,2323146,133333,160,999999999999,999999999999,999999999999
1709,writev,115,984,635332006,0,141,3056502,984,2324806,200000,160,999999999999,999999999999,999999999999
1551,__wasi_fd_write,22,824,638389587,0,144,1923708,824,2326015,200000,163,999999999999,999999999999,999999999999
1920,av_bprint_finalize,354,1280,640341391,0,156,5583486,1280,2345644,466666,194,999999999999,999999999999,999999999999
27189,ff_mutex_unlock.50956,22,528,645926354,0,138,1746857,528,2348359,0,157,999999999999,999999999999,999999999999
2259,print_all_libs_info,3335,6088,647717635,0,2,29411268,6088,3278578,0,2,999999999999,999999999999,999999999999
2261,avutil_configuration,3,512,677130764,0,1,1396508,512,3280114,0,1,999999999999,999999999999,999999999999
2263,avcodec_configuration,3,512,678529991,0,1,1323159,512,3380085,0,1,999999999999,999999999999,999999999999
2265,avformat_configuration,3,512,679855036,0,1,1385054,512,3479409,0,1,999999999999,999999999999,999999999999
2267,avdevice_configuration,3,512,681241790,0,1,1435980,512,3579369,0,1,999999999999,999999999999,999999999999
2269,avfilter_configuration,3,512,682679439,0,1,1439214,512,3678804,0,1,999999999999,999999999999,999999999999
2271,swscale_configuration,3,512,684120268,0,1,1440437,512,3778671,0,1,999999999999,999999999999,999999999999
2273,swresample_configuration,3,512,685562395,0,1,1441296,512,3878846,0,1,999999999999,999999999999,999999999999
2275,postproc_configuration,3,512,687005343,0,1,1437100,512,3978276,0,1,999999999999,999999999999,999999999999
2260,avutil_version,368,1320,688444404,0,1,4414056,1320,4078042,0,1,999999999999,999999999999,999999999999
1839,llrint,40,832,692859408,866666,21209,2038708,832,4081415,33466666,21209,999999999999,999999999999,999999999999
2262,avcodec_version,3,512,694931179,0,1,1454695,512,4294747,0,1,999999999999,999999999999,999999999999
2264,avformat_version,3,512,696404946,0,1,1445994,512,4492407,0,1,999999999999,999999999999,999999999999
2266,avdevice_version,3,512,697869709,0,1,1441171,512,4688009,0,1,999999999999,999999999999,999999999999
2268,avfilter_version,3,512,699329654,0,1,1441004,512,4882150,0,1,999999999999,999999999999,999999999999
2270,swscale_version,3,512,700789602,0,1,1438050,512,5079072,0,1,999999999999,999999999999,999999999999
2272,swresample_version,3,512,702246627,0,1,1437087,512,5275992,0,1,999999999999,999999999999,999999999999
2274,postproc_version,3,512,703702580,0,1,1439472,512,5472530,0,1,999999999999,999999999999,999999999999
2099,ffmpeg_parse_options,482,1784,705161229,0,1,6996016,1784,5666050,0,1,999999999999,999999999999,999999999999
2100,split_commandline,1724,4064,712158816,0,1,21783104,4064,5667859,0,1,999999999999,999999999999,999999999999
2246,prepare_app_arguments,29,536,733943493,0,1,1886717,536,5669168,0,1,999999999999,999999999999,999999999999
2247,init_parse_context,251,1264,735831363,0,1,5816181,1264,5670078,0,1,999999999999,999999999999,999999999999
2030,av_calloc,114,1024,741649088,0,85,3261877,1024,5671496,0,85,999999999999,999999999999,999999999999
27198,size_mult,114,600,744912026,66666,427,2911632,600,5672919,533333,427,999999999999,999999999999,999999999999
1866,av_mallocz,101,1008,747825055,66666,3005,3051626,1008,5675233,533333,3005,999999999999,999999999999,999999999999
1967,av_malloc,203,1136,750878000,266666,4077,4186764,1136,5676735,2066666,4077,999999999999,999999999999,999999999999
1517,posix_memalign,124,1000,755065956,133333,4077,3772658,1000,5678585,3333333,4077,999999999999,999999999999,999999999999
1518,internal_memalign,430,1352,758839899,266666,4077,9087247,1352,5680406,2733333,4077,999999999999,999999999999,999999999999
1516,dispose_chunk,1618,2120,767929312,866666,7412,22565756,2120,5687033,51933333,7412,999999999999,999999999999,999999999999
2249,match_group_separator,191,1152,790501475,0,3,5228352,1152,5704702,0,3,999999999999,999999999999,999999999999
2250,add_opt,268,1232,795735491,0,2,4873791,1232,5748981,0,2,999999999999,999999999999,999999999999
1870,grow_array,304,1600,800610313,0,7,5384048,1600,5750818,66666,7,999999999999,999999999999,999999999999
2157,av_realloc_array,129,1064,805995733,66666,239,3512880,1064,5753228,66666,239,999999999999,999999999999,999999999999
5554,av_realloc,153,984,809510312,66666,723,3339108,984,5756026,400000,723,999999999999,999999999999,999999999999
1515,realloc,1131,2192,812851076,133333,723,18223381,2192,5757963,866666,723,999999999999,999999999999,999999999999
2057,opt_default,1353,3432,831767479,0,1,16084811,3432,6731244,0,1,999999999999,999999999999,999999999999
2248,finish_group,409,1352,847361187,0,2,5581311,1352,6521368,0,2,999999999999,999999999999,999999999999
2038,avformat_get_class,3,512,849324848,0,1,1419825,512,6732902,0,1,999999999999,999999999999,999999999999
2040,swr_get_class,3,512,852169768,0,1,1431109,512,6733776,0,1,999999999999,999999999999,999999999999
2101,parse_optgroup,489,1688,852954908,0,3,9473800,1688,6667900,0,3,999999999999,999999999999,999999999999
2237,opt_find,163,1016,861110831,0,2,3567648,1016,6747554,0,2,999999999999,999999999999,999999999999
2233,write_option,1168,3152,862431372,0,2,14966025,3152,6674086,0,2,999999999999,999999999999,999999999999
2080,parse_number_or_die,475,2048,877398931,0,1,6464335,2048,6677407,0,1,999999999999,999999999999,999999999999
21576,codec_child_class_iterate,131,1008,882667887,0,117,3636722,1008,6754930,0,117,999999999999,999999999999,999999999999
2148,av_strtod,633,1832,883864740,0,23,8439582,1832,6678991,0,23,999999999999,999999999999,999999999999
1779,strtod,117,1096,892305836,133333,32,3458141,1096,6681045,0,32,999999999999,999999999999,999999999999
1752,__shlim,73,608,895765591,0,158,2807892,608,6682138,200000,158,999999999999,999999999999,999999999999
1756,__floatscan,4829,8760,898574744,0,32,88129936,8760,6683696,200000,32,999999999999,999999999999,999999999999
11241,format_child_class_iterate,432,1448,900539563,0,79,7449286,1448,10459014,0,79,999999999999,999999999999,999999999999
8682,child_class_iterate.17258,68,568,907990678,0,2,2255169,568,10463479,0,2,999999999999,999999999999,999999999999
11325,ff_urlcontext_child_class_iterate,205,664,910248793,0,8,4665903,664,10466664,1000000,8,999999999999,999999999999,999999999999
2102,term_init,64,992,986711827,0,1,2305675,992,6704665,0,1,999999999999,999999999999,999999999999
29,signal,105,576,989019749,0,4,2403863,576,6705288,0,4,999999999999,999999999999,999999999999
2104,open_files,488,2152,991425727,0,2,9008891,2152,6708669,0,2,999999999999,999999999999,999999999999
2125,init_options,229,1120,1000435886,0,2,3308987,1120,6710389,0,2,999999999999,999999999999,999999999999
2103,open_input_file,5489,11128,1004044071,0,1,75947408,11128,6721269,0,1,999999999999,999999999999,999999999999
4125,av_opt_next,221,632,1060526534,466666,24435,3668857,632,6045210,20400000,24435,999999999999,999999999999,999999999999
1802,strncmp,145,624,1081327564,0,704,4691759,624,6725620,1133333,704,999999999999,999999999999,999999999999
2110,avformat_alloc_context,294,1336,1086023190,0,3,4776433,1336,6760960,0,3,999999999999,999999999999,999999999999
2533,av_opt_set_defaults,55,888,1090805238,0,28,2128060,888,6771917,66666,28,999999999999,999999999999,999999999999
21572,av_opt_set_defaults2,708,2888,1092934774,0,40,10864087,2888,6773293,133333,40,999999999999,999999999999,999999999999
1881,av_strdup,149,1144,1097314710,0,390,3738535,1144,6834861,333333,390,999999999999,999999999999,999999999999
1889,av_dict_get,588,1496,1106119489,66666,523,10730359,1496,6889667,866666,523,999999999999,999999999999,999999999999
27215,write_number,1337,4280,1106970075,66666,1492,14749199,4280,6779454,1466666,1492,999999999999,999999999999,999999999999
2065,av_dict_set,1073,2760,1113182940,133333,143,16555793,2760,6891464,0,143,999999999999,999999999999,999999999999
1945,av_freep,89,920,1120315928,600000,8511,2375816,920,6786444,2800000,8511,999999999999,999999999999,999999999999
27211,set_string_binary,480,1656,1121723411,0,16,8342288,1656,6823228,0,16,999999999999,999999999999,999999999999
2046,av_free,52,880,1122693163,133333,9518,2057751,880,6787946,2000000,9518,999999999999,999999999999,999999999999
27210,set_string,119,1048,1134213366,66666,82,3025391,1048,6913570,0,82,999999999999,999999999999,999999999999
1994,av_packet_alloc,108,992,1140491044,0,86,3024326,992,6947607,0,86,999999999999,999999999999,999999999999
13646,get_packet_defaults,135,1064,1143518284,66666,1882,2971439,1064,6957244,733333,1882,999999999999,999999999999,999999999999
13645,av_make_q.29208,49,560,1146491531,266666,2295,2054691,560,6959060,3600000,2295,999999999999,999999999999,999999999999
2114,avformat_open_input,2015,5064,1172481265,0,2,27876289,5064,7014533,0,2,999999999999,999999999999,999999999999
4122,av_opt_find2,697,2032,1174205841,0,179,11749534,2032,6255316,133333,179,999999999999,999999999999,999999999999
2109,av_find_input_format,145,1072,1193696520,0,1,4105653,1072,12692418,0,1,999999999999,999999999999,999999999999
2058,av_dict_copy,196,1192,1200359658,66666,154,4722161,1192,7017791,266666,154,999999999999,999999999999,999999999999
27102,av_toupper.50521,73,552,1200427703,0,1276,2189208,552,7016643,1533333,1276,999999999999,999999999999,999999999999
2465,av_opt_set_dict,70,920,1206976883,0,32,2299687,920,7057202,0,32,999999999999,999999999999,999999999999
2518,av_opt_set_dict2,377,1600,1209277776,0,37,7094499,1600,7058657,0,37,999999999999,999999999999,999999999999
1888,av_opt_set,1651,4248,1216374254,0,61,18164481,4248,7063448,0,61,999999999999,999999999999,999999999999
2314,av_demuxer_iterate,195,664,1219585545,266666,1274,3845553,664,7070768,1000000,1274,999999999999,999999999999,999999999999
1965,av_dict_free,183,1176,1244715297,266666,967,4751045,1176,7196651,333333,967,999999999999,999999999999,999999999999
8956,init_input,534,1696,1249471971,0,2,8625512,1696,7216368,0,2,999999999999,999999999999,999999999999
2079,av_strlcpy,235,1064,1281238917,0,29,5304228,1064,6961103,0,29,999999999999,999999999999,999999999999
1792,strchr,31,864,1285543929,0,787,2155186,864,6965107,0,787,999999999999,999999999999,999999999999
27045,av_tolower.50185,72,552,1291303824,0,2120,2280635,552,7330972,1000000,2120,999999999999,999999999999,999999999999
2360,av_match_name,465,1520,1293798805,133333,1752,8162474,1520,7445589,1400000,1752,999999999999,999999999999,999999999999
8599,av_probe_input_format2,147,1024,1295066566,0,3,3445244,1024,7540523,0,3,999999999999,999999999999,999999999999
8968,av_probe_input_format3,1112,2464,1298513064,0,3,15895159,2464,7541898,66666,3,999999999999,999999999999,999999999999
9615,img_read_probe,308,1384,1317766551,0,3,5373940,1384,7724188,0,3,999999999999,999999999999,999999999999
8303,ff_guess_image2_codec,56,896,1323141775,0,4,2232222,896,7725756,0,4,999999999999,999999999999,999999999999
9606,str2id,198,1120,1325375133,0,4,4878731,1120,7726964,0,4,999999999999,999999999999,999999999999
1808,strrchr,25,912,1330255375,66666,409,2143736,912,7728165,0,409,999999999999,999999999999,999999999999
1807,__memrchr,48,560,1332401099,0,409,2937709,560,7731856,466666,409,999999999999,999999999999,999999999999
2098,av_strcasecmp,199,1144,1335340211,0,262,4693304,1144,7734193,0,262,999999999999,999999999999,999999999999
8630,ffurl_alloc,173,1144,1365947977,0,3,3936780,1144,7911172,0,3,999999999999,999999999999,999999999999
8631,url_find_protocol,665,2312,1369885990,0,7,10696465,2312,7912353,0,7,999999999999,999999999999,999999999999
1809,strspn,249,768,1378164394,0,217,6111920,768,7908025,466666,217,999999999999,999999999999,999999999999
8634,ffurl_get_protocols,354,1328,1392754900,0,7,6627108,1328,7938749,0,7,999999999999,999999999999,999999999999
8632,url_alloc_for_protocol,1257,3240,1399393682,0,3,18837867,3240,7973321,0,3,999999999999,999999999999,999999999999
11236,io_open_default,332,1480,1399438682,0,2,6373254,1480,8635022,0,2,999999999999,999999999999,999999999999
8688,ffio_open_whitelist,251,1264,1405815856,0,3,4900124,1264,8649149,0,3,999999999999,999999999999,999999999999
8637,ffurl_open_whitelist,874,2488,1410717315,0,3,12147118,2488,8651296,0,3,999999999999,999999999999,999999999999
27214,set_string_video_rate,144,1088,1416629226,0,2,3483928,1088,13017088,0,2,999999999999,999999999999,999999999999
2152,av_parse_video_rate,297,1256,1420115166,0,2,5871396,1256,13018247,0,2,999999999999,999999999999,999999999999
2153,av_parse_ratio,323,1392,1425989143,0,2,5723606,1392,13025446,0,2,999999999999,999999999999,999999999999
1586,__wasilibc_find_relpath,95,904,1448060154,0,3,2420104,904,8262487,0,3,999999999999,999999999999,999999999999
1587,__wasilibc_find_abspath,313,1408,1450481294,0,3,8988133,1408,8263632,0,3,999999999999,999999999999,999999999999
1785,memcmp,75,584,1459471433,0,156,3525139,584,8268038,6200000,156,999999999999,999999999999,999999999999
8627,ffurl_connect,1240,2968,1472493046,0,3,16101179,2968,8934332,0,3,999999999999,999999999999,999999999999
11288,file_open,524,1512,1488605262,0,3,7645990,1512,9005573,0,3,999999999999,999999999999,999999999999
11289,avpriv_open,241,1400,1496253660,0,3,4545031,1400,9009273,0,3,999999999999,999999999999,999999999999
1574,open,163,1024,1500800292,0,3,3043818,1024,9011117,0,3,999999999999,999999999999,999999999999
1562,__wasilibc_nocwd_openat_nomode,282,1240,1517786997,0,3,5202076,1240,9027792,0,3,999999999999,999999999999,999999999999
8960,av_probe_input_buffer2,1281,2736,1520502345,0,2,17734183,2736,8376382,0,2,999999999999,999999999999,999999999999
1554,__wasi_path_open,38,992,1522996316,0,3,2571450,992,9033311,0,3,999999999999,999999999999,999999999999
1522,fcntl,276,1504,1525614087,0,3,4588263,1504,9061332,0,3,999999999999,999999999999,999999999999
1523,fstat,417,1456,1530204267,0,45,6999289,1456,9064199,66666,45,999999999999,999999999999,999999999999
1544,__wasi_fd_filestat_get,18,824,1537204992,0,45,1918081,824,9065196,0,45,999999999999,999999999999,999999999999
8684,av_opt_get,2028,4136,1538238115,0,2,22442990,4136,8379629,0,2,999999999999,999999999999,999999999999
8629,ffurl_seek,151,1024,1539141272,66666,48,3657215,1024,9132649,0,48,999999999999,999999999999,999999999999
11292,file_seek,357,1224,1542800499,66666,48,5400314,1224,9134361,0,48,999999999999,999999999999,999999999999
1530,__lseek,101,976,1548202466,0,6,3009742,976,9136550,0,6,999999999999,999999999999,999999999999
27209,set_string_bool,382,1568,1548849753,0,1,6546437,1568,14467890,0,1,999999999999,999999999999,999999999999
1549,__wasi_fd_seek,22,824,1551213716,0,6,1918104,824,9137777,0,6,999999999999,999999999999,999999999999
8680,ffio_fdopen,737,1888,1553137712,0,3,10879228,1888,9144139,0,3,999999999999,999999999999,999999999999
8681,ff_avio_child_next,76,576,1563978979,0,16,2402604,576,8384059,0,16,999999999999,999999999999,999999999999
8598,avio_alloc_context,190,1208,1564220411,0,3,4327209,1208,9160275,0,3,999999999999,999999999999,999999999999
8636,urlcontext_child_next,122,616,1566383882,0,16,3003422,616,8387571,0,16,999999999999,999999999999,999999999999
8185,ffio_init_context,512,1712,1568550663,0,21,7711399,1712,9168628,0,21,999999999999,999999999999,999999999999
8651,url_resetbuf,109,600,1576264075,0,21,2872458,600,9171513,133333,21,999999999999,999999999999,999999999999
8182,ff_id3v2_match,287,704,1601466348,0,8,4277685,704,8104627,0,8,999999999999,999999999999,999999999999
27221,av_opt_child_next,132,976,1603489711,0,71,3286271,976,8918842,66666,71,999999999999,999999999999,999999999999
8159,aa_probe,150,600,1629651646,0,2,2782938,600,8468618,0,2,999999999999,999999999999,999999999999
2140,avio_read,746,1744,1632918255,0,181,11841571,1744,9237158,266666,181,999999999999,999999999999,999999999999
8175,adts_aac_probe,667,1048,1641547403,0,2,10769749,1048,8492918,2000000,2,999999999999,999999999999,999999999999
8654,fill_buffer,853,1960,1644761865,66666,7,12208023,1960,9239907,66666,7,999999999999,999999999999,999999999999
8189,aax_probe,411,696,1652325823,0,2,4749592,696,10338683,0,2,999999999999,999999999999,999999999999
8642,ff_check_interrupt,124,952,1653031343,0,17,3277388,952,9210036,133333,17,999999999999,999999999999,999999999999
2511,decode_interrupt_cb,57,560,1656310366,0,17,2103741,560,9211570,0,17,999999999999,999999999999,999999999999
8656,read_packet_wrapper,143,1008,1656971462,0,7,3582422,1008,9243985,66666,7,999999999999,999999999999,999999999999
8197,ac3_probe,60,904,1657079514,0,2,2267921,904,10354504,0,2,999999999999,999999999999,999999999999
8198,ac3_eac3_probe,1330,2608,1659348499,0,4,20156103,2608,10355481,0,4,999999999999,999999999999,999999999999
8640,ffurl_read,131,1016,1660555334,0,7,3435751,1016,9245674,0,7,999999999999,999999999999,999999999999
8641,retry_transfer_wrapper,595,1712,1663992372,0,11,10466155,1712,9247260,0,11,999999999999,999999999999,999999999999
11290,file_read,264,1128,1679484467,0,7,4530988,1128,9252096,0,7,999999999999,999999999999,999999999999
8199,av_ac3_parse_header,184,1128,1679506219,0,4,3909325,1128,10358802,0,4,999999999999,999999999999,999999999999
12141,init_get_bits8.27144,126,960,1683417212,0,4,2891929,960,10360278,0,4,999999999999,999999999999,999999999999
1531,read,113,984,1684017600,66666,7,3094323,984,9253619,0,7,999999999999,999999999999,999999999999
12143,init_get_bits.27146,80,936,1686310776,0,4,2491427,936,10362265,0,4,999999999999,999999999999,999999999999
1547,__wasi_fd_read,22,824,1687114098,0,7,1920249,824,9254596,0,7,999999999999,999999999999,999999999999
12144,init_get_bits_xe.27147,215,744,1688803334,0,4,3992637,744,10363397,0,4,999999999999,999999999999,999999999999
12134,ff_ac3_parse_header,1667,3424,1692797587,0,4,21039938,3424,10366252,0,4,999999999999,999999999999,999999999999
8809,concat_read_header,700,1696,1697588085,0,1,10573613,1696,14678866,0,1,999999999999,999999999999,999999999999
8810,concat_parse_script,2760,6504,1708163192,0,1,34871110,6504,14679845,0,1,999999999999,999999999999,999999999999
12135,get_bits.27136,251,688,1713839024,0,4,3603505,688,10367949,7785714,4,999999999999,999999999999,999999999999
8203,ace_probe,414,704,1717453113,0,2,4701757,704,11294979,0,2,999999999999,999999999999,999999999999
8206,acm_probe,141,584,1722157039,0,2,2636442,584,11299167,0,2,999999999999,999999999999,999999999999
8208,probe,366,776,1724797855,0,2,5922270,776,11314619,0,2,999999999999,999999999999,999999999999
8213,adp_probe,371,792,1730724707,0,2,6631688,792,11331532,0,2,999999999999,999999999999,999999999999
8217,ads_probe,96,592,1737361177,0,2,2672305,592,11353168,71428,2,999999999999,999999999999,999999999999
8220,adx_probe,289,1072,1740037738,0,2,4517620,1072,11372650,0,2,999999999999,999999999999,999999999999
8672,ff_read_line_to_bprint_overwrite,74,928,1743037643,0,16,2420745,928,14683500,0,16,999999999999,999999999999,999999999999
8224,aea_read_probe,345,872,1744559422,0,2,6570544,872,11387576,0,2,999999999999,999999999999,999999999999
8673,read_string_to_bprint_overwrite,184,1200,1745460234,0,16,4130767,1200,14684658,0,16,999999999999,999999999999,999999999999
1926,av_bprint_clear,59,568,1749592301,0,16,2230100,568,14685460,0,16,999999999999,999999999999,999999999999
8229,aiff_probe,277,680,1751135480,0,2,4089079,680,11414919,71428,2,999999999999,999999999999,999999999999
8674,read_string_to_bprint,696,1736,1751824767,0,16,10531305,1736,14686652,0,16,999999999999,999999999999,999999999999
8245,aix_probe,253,632,1755226525,0,2,3627682,632,11418466,0,2,999999999999,999999999999,999999999999
8257,alp_probe,193,1032,1758858622,0,2,3886567,1032,11432880,0,2,999999999999,999999999999,999999999999
8264,amr_probe,97,952,1762747240,0,2,2779090,952,11436553,0,2,999999999999,999999999999,999999999999
8267,amrnb_probe,432,976,1765529044,0,2,9138170,976,11440724,2285714,2,999999999999,999999999999,999999999999
8676,av_bprint_append_data,292,1272,1765916283,0,16,5940403,1272,14713197,0,16,999999999999,999999999999,999999999999
9609,ff_img_read_header,2557,5600,1771621418,0,1,36053947,5600,13406847,0,1,999999999999,999999999999,999999999999
8675,av_bprint_is_complete.17248,42,560,1771860124,0,15,2123059,560,14722006,0,15,999999999999,999999999999,999999999999
8830,get_keyword,225,1168,1773985203,0,15,3904556,1168,14724202,0,15,999999999999,999999999999,999999999999
8269,amrwb_probe,432,976,1774671450,0,2,8985027,976,11733335,214285,2,999999999999,999999999999,999999999999
8287,probe.16428,136,608,1783659944,0,2,3077158,608,11916139,0,2,999999999999,999999999999,999999999999
8291,apc_probe,97,952,1786739182,0,2,2764069,952,11919598,0,2,999999999999,999999999999,999999999999
9434,av_strncasecmp,265,1208,1788295368,66666,640,5854194,1208,10084395,333333,640,999999999999,999999999999,999999999999
