id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
16893,get_bits_long.35404,176,1120,6082510076,0,9,3997300,1120,107480577,0,9,999999999999,999999999999,999999999999
16888,get_bits_left.35391,68,920,6084425161,0,18,2333576,920,108505600,0,18,999999999999,999999999999,999999999999
16895,get_bits_count.35401,30,544,6086760000,0,23,1899343,544,108506600,0,23,999999999999,999999999999,999999999999
16889,remove_sps,68,896,6092376924,0,4,2406505,896,108534519,0,4,999999999999,999999999999,999999999999
23180,idctSparseColPut_int16_8bit,1762,2080,6093781147,0,3528,17987755,2080,77367804,22000000,3528,999999999999,999999999999,999999999999
14291,ff_h2645_packet_uninit,234,1272,6094786969,0,12,5699827,1272,108537978,0,12,999999999999,999999999999,999999999999
16900,ff_h264_decode_picture_parameter_set,2529,5240,6100510541,0,4,29713124,5240,108611348,0,4,999999999999,999999999999,999999999999
20244,handle_rstn,638,2184,6111780960,0,147,11322790,2184,77754207,0,147,999999999999,999999999999,999999999999
20239,show_bits.38375,166,640,6123133788,0,60,2913038,640,80743899,1000000,60,999999999999,999999999999,999999999999
20251,skip_bits_long.38385,187,648,6126192598,0,3,3492211,648,102865680,0,3,999999999999,999999999999,999999999999
16899,get_se_golomb.35412,655,872,6133959527,71428,18,6929128,872,108755856,0,18,999999999999,999999999999,999999999999
16902,more_rbsp_data_in_pps,174,1024,6134934668,0,4,3439924,1024,107740677,0,4,999999999999,999999999999,999999999999
1754,__intscan,1636,3464,6140735301,0,19,29113892,3464,185595007,66666,19,999999999999,999999999999,999999999999
16903,build_qp_table,284,792,6144089369,0,9,6035649,792,108774867,214285,9,999999999999,999999999999,999999999999
16904,init_dequant_tables,401,1312,6150127161,0,4,7036255,1312,108848708,0,4,999999999999,999999999999,999999999999
16906,init_dequant4_coeff_table,593,1568,6157164906,0,4,11630100,1568,108849535,2714285,4,999999999999,999999999999,999999999999
16907,init_dequant8_coeff_table,607,1608,6163089165,76923,4,11928089,1608,108517969,17076923,4,999999999999,999999999999,999999999999
16905,remove_pps,72,904,6179887048,0,4,2456334,904,112114331,0,4,999999999999,999999999999,999999999999
17053,ff_h264_flush_change,407,1328,6182352462,0,2,6973651,1328,112131316,0,2,999999999999,999999999999,999999999999
17085,idr,172,1040,6189327997,0,5,3878292,1040,112132690,0,5,999999999999,999999999999,999999999999
16834,ff_h264_remove_all_refs,335,1432,6193208237,0,8,6825599,1432,112133822,0,8,999999999999,999999999999,999999999999
16835,remove_long,199,1072,6200035435,0,131,3938534,1072,112135327,71428,131,999999999999,999999999999,999999999999
16836,ff_h264_unref_picture,322,1576,6203977616,142857,247,6463111,1576,112152883,142857,247,999999999999,999999999999,999999999999
21742,aac_parse_init,61,576,6213265900,0,2,2154677,576,112190254,0,2,999999999999,999999999999,999999999999
9003,determinable_frame_size,90,592,6220234387,0,6,2608246,592,113003051,0,6,999999999999,999999999999,999999999999
12723,aac_decode_init,1143,3128,6222969951,0,2,16133717,3128,115022709,0,2,999999999999,999999999999,999999999999
12724,ff_thread_once.27962,104,944,6239106493,0,2,2766380,944,115024134,0,2,999999999999,999999999999,999999999999
12800,aac_static_table_init,462,2016,6241876077,0,1,6760829,2016,115027198,0,1,999999999999,999999999999,999999999999
12675,ff_aac_sbr_init,770,3328,6248819338,0,1,5294521,3328,127719109,0,1,999999999999,999999999999,999999999999
12676,aacsbr_tableinit,97,584,6254241127,0,1,2918072,584,140032185,142857,1,999999999999,999999999999,999999999999
12671,ff_ps_init,16,864,6257161154,0,1,1882695,864,140120639,0,1,999999999999,999999999999,999999999999
12672,ps_tableinit,2407,6528,6259045333,0,1,32713156,6528,140121134,0,1,999999999999,999999999999,999999999999
1642,hypot,373,1280,6291761987,71428,512,4254422,1280,140134977,714285,512,999999999999,999999999999,999999999999
1853,cosf,465,2256,6296037801,0,3711,6488116,2256,141401675,1428571,3711,999999999999,999999999999,999999999999
1843,sinf,460,2296,6302530874,0,6455,6551870,2296,141408317,3714285,6455,999999999999,999999999999,999999999999
1614,atan2f,352,1808,6309085002,0,368,5760475,1808,141412394,928571,368,999999999999,999999999999,999999999999
1615,atanf,372,1912,6314847296,0,774,4594029,1912,141415814,1071428,774,999999999999,999999999999,999999999999
1841,__sindf,76,1000,6319443737,71428,4934,1948739,1000,141422027,6285714,4934,999999999999,999999999999,999999999999
1842,__cosdf,81,1064,6321394320,71428,4934,1929879,1064,141424849,7500000,4934,999999999999,999999999999,999999999999
1623,cos,249,1656,6323475019,214285,10174,5046140,1656,145733069,4000000,10174,999999999999,999999999999,999999999999
1619,__cos,148,1312,6328522813,357142,7354,2183406,1312,145734773,8428571,7354,999999999999,999999999999,999999999999
1663,sin,239,1592,6330707698,71428,4621,5003439,1592,145737517,1500000,4621,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,6335307320,0,66,2926209,960,192957807,0,66,999999999999,999999999999,999999999999
1622,__sin,156,1328,6335712451,357142,7354,2564612,1328,145739188,7642857,7354,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,6338237275,0,1,1787416,808,192960030,0,1,999999999999,999999999999,999999999999
1621,__rem_pio2,1284,4152,6338278900,214285,10587,11774314,4152,145742729,6357142,10587,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,6340026845,0,1,1820345,544,192961021,0,1,999999999999,999999999999,999999999999
12673,make_filters_from_proto,323,1856,6350107579,0,4,6885641,1856,147259242,0,4,999999999999,999999999999,999999999999
12641,ff_ps_init_common,9,808,6357031613,0,1,1768711,808,148364659,0,1,999999999999,999999999999,999999999999
12642,ff_thread_once.27829,105,944,6358801700,0,1,2750671,944,148365366,0,1,999999999999,999999999999,999999999999
12643,ps_init_common,753,3264,6361555025,0,1,5165059,3264,148368255,0,1,999999999999,999999999999,999999999999
12170,ff_aac_tableinit,22,832,6366785594,0,1,1865245,832,155047265,0,1,999999999999,999999999999,999999999999
12167,ff_thread_once.27188,97,936,6368652332,0,2,2861734,936,155048534,0,2,999999999999,999999999999,999999999999
12171,aac_tableinit,303,872,6371515326,0,1,6077517,872,155049969,71428,1,999999999999,999999999999,999999999999
12168,ff_kbd_window_init,545,1696,6377623206,500000,4,8802487,1696,156812354,23928571,4,999999999999,999999999999,999999999999
12801,ff_sine_window_init,163,1360,6386610434,0,5,4304377,1360,172211050,0,5,999999999999,999999999999,999999999999
12169,ff_init_ff_sine_windows,82,904,6390965348,0,3,2440466,904,173501873,0,3,999999999999,999999999999,999999999999
23201,ff_thread_once.44231,96,936,6393407470,0,3,2858824,936,173503664,0,3,999999999999,999999999999,999999999999
23206,init_ff_sine_window_9,18,832,6396270960,0,1,1872238,832,173508758,0,1,999999999999,999999999999,999999999999
12165,ff_aac_float_common_init,21,832,6398171460,0,1,1868380,832,174124555,0,1,999999999999,999999999999,999999999999
12166,aac_float_common_init,59,992,6400041667,0,1,2322391,992,174126030,0,1,999999999999,999999999999,999999999999
23207,init_ff_sine_window_10,18,832,6402558511,0,1,1883092,832,190722435,0,1,999999999999,999999999999,999999999999
23204,init_ff_sine_window_7,18,832,6404488035,0,1,1889982,832,191942883,0,1,999999999999,999999999999,999999999999
12802,ff_cbrt_tableinit,641,1960,6406388114,71428,1,10049457,1960,192099318,3571428,1,999999999999,999999999999,999999999999
1617,cbrt,265,1320,6416471646,142857,1028,3893106,1320,193731648,14214285,1028,999999999999,999999999999,999999999999
12725,aacdec_init,97,624,6420447262,0,2,2306696,624,204977422,0,2,999999999999,999999999999,999999999999
12726,decode_audio_specific_config,297,1312,6422755736,0,2,6091566,1312,204980129,0,2,999999999999,999999999999,999999999999
12739,init_get_bits.27952,80,936,6428848843,71428,32,2509812,936,204983943,0,32,999999999999,999999999999,999999999999
12795,init_get_bits_xe.27953,216,744,6431360229,0,32,3999758,744,204985434,214285,32,999999999999,999999999999,999999999999
12740,decode_audio_specific_config_gb,1196,2256,6435361651,0,2,13039186,2256,204989598,0,2,999999999999,999999999999,999999999999
8969,read_frame_internal,3824,7872,6437533680,66666,255,55390039,7872,208805664,400000,255,999999999999,999999999999,999999999999
12748,skip_bits_long.27897,187,648,6448407940,0,5,3413239,648,205022963,0,5,999999999999,999999999999,999999999999
12797,decode_ga_specific_config,985,2640,6451822784,0,2,13310897,2640,205026574,0,2,999999999999,999999999999,999999999999
12761,get_bits1.27902,161,632,6465135423,71428,184,3303225,632,205027742,714285,184,999999999999,999999999999,999999999999
12728,set_default_channel_config,392,1360,6468440692,0,2,6145757,1360,205033382,0,2,999999999999,999999999999,999999999999
12799,count_channels,198,704,6474590208,0,2,5732362,704,205040899,0,2,999999999999,999999999999,999999999999
12729,output_configure,1149,2544,6480324274,0,2,16949100,2544,205044536,0,2,999999999999,999999999999,999999999999
8596,ff_read_packet,1747,4384,6492928454,0,255,26966008,4384,208808533,66666,255,999999999999,999999999999,999999999999
12774,sniff_channel_order,4741,6008,6497276924,0,2,55749555,6008,205051142,0,2,999999999999,999999999999,999999999999
8961,av_init_packet,198,1128,6519899031,0,413,3482188,1128,208810532,266666,413,999999999999,999999999999,999999999999
2039,sws_get_class,3,512,6525611569,0,1,1432821,512,13773380984,0,1,999999999999,999999999999,999999999999
12786,count_paired_channels,388,1000,6553031563,0,8,10338810,1000,205053553,71428,8,999999999999,999999999999,999999999999
12775,che_configure,754,1744,6563374409,0,2,9838893,1744,205071760,0,2,999999999999,999999999999,999999999999
12677,ff_aac_sbr_ctx_init,248,1392,6573447576,0,2,4391769,1392,205345900,0,2,999999999999,999999999999,999999999999
12678,sbr_turnoff,110,656,6577841264,0,2,2481112,656,205347439,0,2,999999999999,999999999999,999999999999
12339,ff_mdct_init,678,2384,6580324079,0,17,11308261,2384,205349650,0,17,999999999999,999999999999,999999999999
13639,ff_fft_init,1215,2856,6591635004,0,25,18932388,2856,205352923,0,25,999999999999,999999999999,999999999999
16026,ff_fft_init_x86,72,912,6610574456,71428,25,2310493,912,205373402,0,25,999999999999,999999999999,999999999999
15095,ff_init_ff_cos_tabs,83,904,6619429329,0,77,2395096,904,205381071,71428,77,999999999999,999999999999,999999999999
16005,ff_thread_once.34082,96,936,6621825791,0,77,2855847,936,205382730,71428,77,999999999999,999999999999,999999999999
16006,init_ff_cos_tabs_16,12,824,6624682970,0,1,1828744,824,205384174,0,1,999999999999,999999999999,999999999999
16007,init_ff_cos_tabs,278,1496,6626513087,0,6,6533090,1496,205384667,0,6,999999999999,999999999999,999999999999
16008,init_ff_cos_tabs_32,11,824,6633054270,0,1,1843750,824,205408099,0,1,999999999999,999999999999,999999999999
1993,av_packet_make_refcounted,208,1120,6633836610,200000,648,4382496,1120,209029517,800000,648,999999999999,999999999999,999999999999
16028,split_radix_permutation,273,1104,6634901577,714285,25887,4835415,1104,205431733,19714285,25887,999999999999,999999999999,999999999999
8965,update_wrap_reference,1084,2576,6638222881,0,252,18595334,2576,209033488,466666,252,999999999999,999999999999,999999999999
12674,ff_ps_ctx_init,57,888,6639764785,0,2,2232104,888,205946780,0,2,999999999999,999999999999,999999999999
12644,ff_psdsp_init,164,1024,6641999002,0,2,3017824,1024,205947949,0,2,999999999999,999999999999,999999999999
12653,ff_psdsp_init_x86,52,912,6645018393,0,2,2250700,912,205949498,0,2,999999999999,999999999999,999999999999
12679,ff_sbrdsp_init,247,1144,6647271508,0,2,3684305,1144,205951410,0,2,999999999999,999999999999,999999999999
23017,ff_sbrdsp_init_x86,52,912,6650957793,0,2,2256762,912,205953344,0,2,999999999999,999999999999,999999999999
12680,aacsbr_func_ptr_init,78,584,6653217379,0,2,2182577,584,205955233,0,2,999999999999,999999999999,999999999999
2163,av_channel_layout_from_mask,386,832,6655404223,0,2,5326906,832,205963461,0,2,999999999999,999999999999,999999999999
8955,wrap_timestamp,287,712,6656822292,66666,504,4333778,712,209037198,333333,504,999999999999,999999999999,999999999999
12735,get_bits_count.27878,30,544,6660736562,0,265,1914054,544,205973711,857142,265,999999999999,999999999999,999999999999
8966,force_codec_ids,215,1016,6661159145,66666,252,3367425,1016,209040033,800000,252,999999999999,999999999999,999999999999
2603,avpriv_float_dsp_alloc,265,1200,6662653500,0,3,4397721,1200,205976695,0,3,999999999999,999999999999,999999999999
27139,ff_float_dsp_init_x86,52,912,6667058246,0,3,2260285,912,205987452,0,3,999999999999,999999999999,999999999999
16009,init_ff_cos_tabs_64,11,824,6669331532,0,1,1825996,824,206016061,0,1,999999999999,999999999999,999999999999
16010,init_ff_cos_tabs_128,11,824,6671162686,0,1,1821974,824,206057454,0,1,999999999999,999999999999,999999999999
16011,init_ff_cos_tabs_256,11,824,6672989501,0,1,1846618,824,206133290,0,1,999999999999,999999999999,999999999999
16012,init_ff_cos_tabs_512,11,824,6674842430,0,1,1847275,824,206278783,0,1,999999999999,999999999999,999999999999
12730,ff_mdct15_init,1115,3464,6677079326,0,8,17153327,3464,218757212,0,8,999999999999,999999999999,999999999999
20082,init_pfa_reindex_tabs,554,1680,6694241228,0,8,11300235,1680,218793549,71428,8,999999999999,999999999999,999999999999
20083,ff_mdct15_init_x86,81,1016,6705559394,0,8,2883862,1016,219078454,71428,8,999999999999,999999999999,999999999999
3874,av_get_channel_layout_nb_channels,308,728,6708542158,0,40,3815616,728,221897020,214285,40,999999999999,999999999999,999999999999
10247,mov_read_packet,2532,4816,6798183919,0,172,38097942,4816,221927974,214285,172,999999999999,999999999999,999999999999
12572,av_fast_padded_malloc,242,1120,6804751988,0,106,4217900,1120,212669020,133333,106,999999999999,999999999999,999999999999
14791,av_fast_mallocz,78,920,6808973406,133333,172,2382561,920,212671192,66666,172,999999999999,999999999999,999999999999
27202,fast_malloc,563,1432,6811358691,0,239,6776248,1432,212672718,1533333,239,999999999999,999999999999,999999999999
10248,mov_find_next_sample,742,1856,6836286498,0,185,11385814,1856,221930104,357142,185,999999999999,999999999999,999999999999
10250,mov_current_sample_inc,172,656,6847684998,142857,182,3238842,656,221960571,285714,182,999999999999,999999999999,999999999999
8172,av_get_packet,149,1176,6850940963,0,169,3265154,1176,221991322,0,169,999999999999,999999999999,999999999999
11887,append_packet_chunked,512,1648,6854213185,0,169,9028987,1648,221997094,71428,169,999999999999,999999999999,999999999999
10305,av_grow_packet,798,1872,6863244975,0,169,11080132,1872,221999748,357142,169,999999999999,999999999999,999999999999
10256,mov_get_stsc_samples,292,1208,6874373661,0,159,5211128,1208,222099519,0,159,999999999999,999999999999,999999999999
10258,cenc_filter,773,1896,6879586763,0,169,12167155,1896,222103368,142857,169,999999999999,999999999999,999999999999
10139,get_frag_stream_info,228,720,6891756103,0,169,5413670,720,222105086,500000,169,999999999999,999999999999,999999999999
8974,compute_pkt_fields,4314,6336,6912872834,0,252,53354239,6336,213725250,800000,252,999999999999,999999999999,999999999999
2461,av_mul_q,54,920,6917846853,0,373,2467714,920,213701439,133333,373,999999999999,999999999999,999999999999
8972,parse_packet,1481,3176,6927842853,0,95,23234940,3176,222127531,71428,95,999999999999,999999999999,999999999999
8893,av_parser_parse2,961,2096,6951080665,71428,95,13358470,2096,222131961,214285,95,999999999999,999999999999,999999999999
20628,ff_fetch_timestamp,575,1064,6964442764,0,95,9063813,1064,222137222,642857,95,999999999999,999999999999,999999999999
8978,compute_frame_duration,782,1968,6966569849,133333,87,11087226,1968,213736917,466666,87,999999999999,999999999999,999999999999
21837,h264_parse,1184,2864,6973511066,0,95,16446838,2864,222144075,142857,95,999999999999,999999999999,999999999999
8982,has_decode_delay_been_guessed,312,1160,6979798133,0,258,5143277,1160,213759480,133333,258,999999999999,999999999999,999999999999
8980,update_initial_timestamps,1401,2608,6985780687,0,252,17358013,2608,213764104,733333,252,999999999999,999999999999,999999999999
21839,parse_nal_units,4085,7808,6990105891,0,95,50927754,7808,225974883,0,95,999999999999,999999999999,999999999999
8562,ff_is_intra_only,157,968,7005324670,66666,253,3371311,968,213773221,0,253,999999999999,999999999999,999999999999
8149,avpriv_packet_list_put,378,1464,7009009361,0,91,6266826,1464,213793691,66666,91,999999999999,999999999999,999999999999
1995,av_packet_move_ref,78,1000,7015284531,66666,435,2574725,1000,213806778,200000,435,999999999999,999999999999,999999999999
1986,av_packet_unref,89,1048,7023160976,200000,1290,2685152,1048,213818177,466666,1290,999999999999,999999999999,999999999999
13647,av_packet_free_side_data,136,1088,7025847559,66666,1290,4440161,1088,213819092,1066666,1290,999999999999,999999999999,999999999999
8976,av_opt_get_dict_val,236,1384,7032086094,0,2,4511496,1384,213828988,0,2,999999999999,999999999999,999999999999
8997,try_decode_frame,1531,3176,7040474829,0,4,20616946,3176,214007544,0,4,999999999999,999999999999,999999999999
21844,get_nalsize.41958,354,1232,7054446066,0,95,6752360,1232,226019022,785714,95,999999999999,999999999999,999999999999
9005,avpriv_codec_get_cap_skip_frame_fill_param,62,560,7061100504,0,4,2125229,560,214022372,66666,4,999999999999,999999999999,999999999999
21846,init_get_bits8.41959,127,960,7061202254,0,95,2808436,960,226071847,0,95,999999999999,999999999999,999999999999
2488,avcodec_send_packet,500,1584,7063229168,66666,63,7983408,1584,214027725,66666,63,999999999999,999999999999,999999999999
21841,init_get_bits.41977,79,936,7064012178,0,95,2380635,936,226073339,142857,95,999999999999,999999999999,999999999999
21857,init_get_bits_xe.41978,215,744,7066394037,0,95,3954285,744,226074670,71428,95,999999999999,999999999999,999999999999
21847,get_bits1.41960,135,616,7070349958,142857,233,2776777,616,226077843,285714,233,999999999999,999999999999,999999999999
16973,ff_h264_sei_decode,1168,5280,7071499099,0,4,18020775,5280,225479436,0,4,999999999999,999999999999,999999999999
2419,av_packet_ref,363,1464,7071879600,0,321,6388771,1464,214037131,200000,321,999999999999,999999999999,999999999999
21848,get_bits.41961,196,656,7073128243,0,1036,3156310,656,226079571,1928571,1036,999999999999,999999999999,999999999999
10813,av_packet_copy_props,512,1760,7078271001,0,434,9469733,1760,214039042,533333,434,999999999999,999999999999,999999999999
27051,buffer_replace,283,1240,7078816320,66666,1906,5180571,1240,214061917,733333,1906,999999999999,999999999999,999999999999
13604,av_buffer_replace,262,1176,7087743602,133333,714,4815308,1176,214041846,333333,714,999999999999,999999999999,999999999999
16974,get_bits_left.35508,69,920,7089522767,0,38,2387360,920,225480941,0,38,999999999999,999999999999,999999999999
16976,get_bits_count.35511,29,544,7091911894,0,43,1891075,544,225482001,76923,43,999999999999,999999999999,999999999999
2430,av_bsf_send_packet,335,1304,7092811571,66666,114,5658159,1304,214057759,133333,114,999999999999,999999999999,999999999999
16975,show_bits.35509,166,640,7093804561,0,24,2938672,640,225483282,0,24,999999999999,999999999999,999999999999
16970,get_bits.35504,250,688,7096744945,0,3319,3649934,688,225487470,5153846,3319,999999999999,999999999999,999999999999
15111,decode_receive_frame_internal,725,2024,7098475081,133333,124,11357084,2024,214064895,133333,124,999999999999,999999999999,999999999999
16977,init_get_bits8.35512,127,960,7100397436,0,4,2914129,960,225500188,0,4,999999999999,999999999999,999999999999
16968,init_get_bits.35502,80,936,7103312902,0,4,2494139,936,225501487,0,4,999999999999,999999999999,999999999999
16972,init_get_bits_xe.35507,216,744,7105808216,0,4,3995887,744,225502629,0,4,999999999999,999999999999,999999999999
16980,decode_unregistered_user_data,564,1784,7109805735,0,4,10083061,1784,225506941,0,4,999999999999,999999999999,999999999999
16988,skip_bits_long.35515,187,648,7146866209,0,4,3467068,648,226483490,0,4,999999999999,999999999999,999999999999
21842,get_ue_golomb_long.41962,118,1088,7149496533,0,219,3033755,1088,227037405,71428,219,999999999999,999999999999,999999999999
21853,show_bits_long.41973,164,1000,7152532462,0,219,2911359,1000,227038199,285714,219,999999999999,999999999999,999999999999
21855,get_bits_long.41975,176,1120,7155445366,0,438,3970622,1120,227040198,357142,438,999999999999,999999999999,999999999999
21854,skip_bits_long.41974,50,552,7159417830,0,219,2058214,552,227044958,214285,219,999999999999,999999999999,999999999999
21849,get_ue_golomb_31.41963,215,664,7161477860,0,258,3155714,664,227047655,357142,258,999999999999,999999999999,999999999999
21850,get_ue_golomb.41964,375,760,7164634959,71428,93,5069150,760,227050100,142857,93,999999999999,999999999999,999999999999
13726,ff_decode_get_packet,336,1368,7166763564,0,129,5857191,1368,214075816,0,129,999999999999,999999999999,999999999999
16923,ff_h264_get_profile,151,632,7169713264,0,129,3341633,632,227071048,285714,129,999999999999,999999999999,999999999999
2431,av_bsf_receive_packet,90,968,7172624482,66666,232,2573376,968,214077571,66666,232,999999999999,999999999999,999999999999
16916,ff_h264_init_poc,1204,1640,7173059333,142857,129,18562316,1640,227082606,785714,129,999999999999,999999999999,999999999999
13778,ff_bsf_get_packet_ref,176,1032,7175200985,0,128,3550208,1032,214078962,333333,128,999999999999,999999999999,999999999999
15108,extract_packet_props,284,1384,7178756225,0,60,5346562,1384,214084659,133333,60,999999999999,999999999999,999999999999
1905,av_fifo_read,111,1072,7184105752,66666,189,2862623,1072,214086688,266666,189,999999999999,999999999999,999999999999
27120,fifo_peek_common,626,1640,7186972430,133333,189,10598166,1640,214088455,400000,189,999999999999,999999999999,999999999999
8963,avpriv_packet_list_get,181,1104,7195813326,0,233,3863886,1104,216518980,66666,233,999999999999,999999999999,999999999999
1991,av_fifo_can_read,121,592,7197573971,66666,388,3050927,592,214090104,733333,388,999999999999,999999999999,999999999999
2221,av_fifo_drain2,256,1184,7200628707,0,189,4557766,1184,214093724,266666,189,999999999999,999999999999,999999999999
15110,copy_packet_props,143,1032,7205190412,0,60,3399950,1032,214097465,0,60,999999999999,999999999999,999999999999
15109,apply_param_change,1016,1936,7208595692,0,60,12309963,1936,214102529,0,60,999999999999,999999999999,999999999999
2442,av_packet_get_side_data,233,744,7220908259,333333,1177,5756786,744,214103657,1866666,1177,999999999999,999999999999,999999999999
8986,avpriv_h264_has_num_reorder_frames,98,584,7263706822,0,4,2504081,584,227176841,0,4,999999999999,999999999999,999999999999
15112,decode_simple_receive_frame,191,1104,7385001395,0,133,4567061,1104,227485137,0,133,999999999999,999999999999,999999999999
15114,decode_simple_internal,3627,6384,7389570269,0,140,45971158,6384,227487091,71428,140,999999999999,999999999999,999999999999
17089,h264_decode_frame,1200,2880,7495512734,0,37,16242207,2880,227526864,214285,37,999999999999,999999999999,999999999999
17092,decode_nal_units,3366,6600,7511760521,0,35,47941594,6600,227533644,71428,35,999999999999,999999999999,999999999999
12597,ff_get_format,1665,3368,7541698276,66666,2,25027036,3368,220377081,66666,2,999999999999,999999999999,999999999999
1954,av_memdup,136,1072,7552820276,0,13,3534915,1072,220239144,0,13,999999999999,999999999999,999999999999
17029,ff_h264_queue_decode_slice,2248,3496,7559910255,0,35,23817313,3496,233957952,285714,35,999999999999,999999999999,999999999999
15121,hwaccel_uninit,151,1096,7570040514,0,2,3779742,1096,220392639,0,2,999999999999,999999999999,999999999999
15120,avcodec_default_get_format,757,1704,7573826814,0,2,13024997,1704,220396696,0,2,999999999999,999999999999,999999999999
17030,h264_slice_header_parse,3488,5800,7583731483,0,35,41232453,5800,233960566,285714,35,999999999999,999999999999,999999999999
1936,av_get_pix_fmt_name,72,560,7623179656,0,16,2350245,560,221023183,0,16,999999999999,999999999999,999999999999
17034,get_ue_golomb_long.35617,119,1088,7624969900,0,38,3128585,1088,233966039,0,38,999999999999,999999999999,999999999999
17080,show_bits_long.35634,165,1000,7628101782,0,38,2847330,1000,233967235,71428,38,999999999999,999999999999,999999999999
17082,get_bits_long.35636,176,1120,7630951342,71428,76,3885515,1120,233969459,71428,76,999999999999,999999999999,999999999999
17037,get_bits.35624,251,688,7634838429,142857,185,3551344,688,233971072,357142,185,999999999999,999999999999,999999999999
17081,skip_bits_long.35635,187,648,7638392204,0,38,3379602,648,233976115,71428,38,999999999999,999999999999,999999999999
17035,get_ue_golomb_31.35618,281,688,7641773818,0,103,3744397,688,233980736,214285,103,999999999999,999999999999,999999999999
17036,get_ue_golomb.35621,486,792,7645519813,71428,35,5734298,792,233984900,142857,35,999999999999,999999999999,999999999999
16914,ff_h264_parse_ref_count,701,1864,7651258478,71428,82,10191146,1864,234004690,214285,82,999999999999,999999999999,999999999999
16844,ff_h264_decode_ref_pic_marking,785,2072,7661452782,0,19,12730069,2072,234010877,142857,19,999999999999,999999999999,999999999999
16845,skip_bits1.35349,51,880,7674185527,0,2,2231834,880,234012473,0,2,999999999999,999999999999,999999999999
16846,skip_bits.35352,126,600,7676419149,0,2,2619272,600,234013338,0,2,999999999999,999999999999,999999999999
16826,get_bits1.35325,161,632,7679039895,0,75,3263006,632,234015146,357142,75,999999999999,999999999999,999999999999
17039,get_se_golomb.35629,655,872,7682304793,71428,106,7010639,872,234019423,714285,106,999999999999,999999999999,999999999999
17032,h264_field_start,4623,6760,7689318899,0,35,59386223,6760,234037502,0,35,999999999999,999999999999,999999999999
11935,av_pix_fmt_get_chroma_sub_sample,154,1024,7746214633,0,3,3564142,1024,223663525,0,3,999999999999,999999999999,999999999999
17042,h264_init_ps,1868,3712,7748708564,0,35,24773452,3712,234038832,0,35,999999999999,999999999999,999999999999
17051,av_cmp_q.35593,151,640,7773495558,0,35,3770255,640,234056956,71428,35,999999999999,999999999999,999999999999
17052,init_dimensions,783,1728,7777269269,0,35,9969185,1728,234061500,428571,35,999999999999,999999999999,999999999999
17050,get_pixel_format.35592,1434,2576,7787240436,0,36,14502535,2576,234069499,214285,36,999999999999,999999999999,999999999999
13603,ff_thread_get_format,68,912,7801746367,0,2,2305768,912,234075491,0,2,999999999999,999999999999,999999999999
17054,h264_slice_header_init,872,2504,7851828469,0,2,12377721,2504,234119057,71428,2,999999999999,999999999999,999999999999
13623,ff_set_sar,230,1200,7864209505,71428,2,4379686,1200,234120997,0,2,999999999999,999999999999,999999999999
17060,ff_h264_free_tables,560,2208,7872166513,0,5,8508115,2208,234137496,0,5,999999999999,999999999999,999999999999
17061,init_scan_tables,1811,2192,7884687221,0,2,20600685,2192,234162110,500000,2,999999999999,999999999999,999999999999
17062,ff_h264_alloc_tables,1852,3824,7905291548,0,2,27480418,3824,234245053,0,2,999999999999,999999999999,999999999999
13866,ff_h264chroma_init,323,1096,7934202829,0,2,4485004,1096,299351633,0,2,999999999999,999999999999,999999999999
16811,ff_h264chroma_init_x86,75,952,7938691621,0,2,2470775,952,299355206,0,2,999999999999,999999999999,999999999999
17064,ff_h264qpel_init,8355,11584,7941167429,0,2,52179867,11584,299359925,0,2,999999999999,999999999999,999999999999
12490,ff_get_buffer,1244,2896,7942628546,0,60,17797661,2896,284054314,133333,60,999999999999,999999999999,999999999999
15123,ff_decode_frame_props,1122,2536,7960436676,0,60,16855059,2536,284072226,200000,60,999999999999,999999999999,999999999999
15124,add_metadata_from_side_data,106,1056,7977296536,0,60,2975638,1056,284086308,66666,60,999999999999,999999999999,999999999999
13650,av_packet_unpack_dictionary,374,1376,7980274971,0,60,7105827,1376,284088794,333333,60,999999999999,999999999999,999999999999
15129,avcodec_default_get_buffer2,289,1264,7987385786,0,60,5239497,1264,284098097,66666,60,999999999999,999999999999,999999999999
16593,update_frame_pool,1472,3160,7992627400,66666,60,22651314,3160,284100062,200000,60,999999999999,999999999999,999999999999
18216,ff_h264qpel_init_x86,28,536,7993352425,0,2,1907556,536,299366506,0,2,999999999999,999999999999,999999999999
17065,ff_h264_pred_init,5857,6768,7995263260,0,2,42561275,6768,299368287,0,2,999999999999,999999999999,999999999999
16596,frame_pool_alloc,160,1304,8015281313,0,5,3602605,1304,284102582,0,5,999999999999,999999999999,999999999999
16597,avcodec_align_dimensions2,1287,6208,8018897670,0,2,13940747,6208,284145439,0,2,999999999999,999999999999,999999999999
4405,av_image_fill_linesizes,330,1344,8032842472,0,7,6615479,1344,284153390,0,7,999999999999,999999999999,999999999999
17649,ff_h264_pred_init_x86,112,936,8037828004,0,2,2656509,936,299376896,0,2,999999999999,999999999999,999999999999
