id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
24438,ff_emulated_edge_mc_8,1231,2144,17367963389,0,63,19066412,2144,34988196500,0,63,999999999999,999999999999,999999999999
16932,mid_pred.35463,196,600,17387291083,237000000,4161044,3124950,600,35007534891,21287000000,4161044,999999999999,999999999999,999999999999
17660,put_h264_qpel16_mc01_8_c,156,1168,17394012275,0,485,3300212,1168,35236857578,1000000,485,999999999999,999999999999,999999999999
18220,copy_block16_8,191,768,17397315031,0,486,4382032,768,35236859619,4000000,486,999999999999,999999999999,999999999999
18221,put_h264_qpel16_v_lowpass_8,216,1272,17401699464,0,486,3807937,1272,35236871415,0,486,999999999999,999999999999,999999999999
18227,put_h264_qpel8_v_lowpass_8,1493,2248,17405508690,1000000,1986,29649763,2248,35236872278,84000000,1986,999999999999,999999999999,999999999999
17093,finalize_frame,675,1808,17522538067,0,52,11470341,1808,41305420413,0,52,999999999999,999999999999,999999999999
17101,output_frame.35668,417,1616,17534013965,0,52,7112421,1616,41305423853,0,52,999999999999,999999999999,999999999999
16997,ff_h264_sei_stereo_mode,422,1368,17541152730,0,52,5009254,1368,41305540619,0,52,999999999999,999999999999,999999999999
3806,av_frame_remove_side_data,241,1168,17546174567,0,52,5371857,1168,41305582317,0,52,999999999999,999999999999,999999999999
17102,ff_print_debug_info2,3315,5768,17551550387,0,52,59759837,5768,41305587306,0,52,999999999999,999999999999,999999999999
15113,guess_correct_pts,402,808,17611341631,0,93,5222350,808,41305652511,0,93,999999999999,999999999999,999999999999
1982,av_frame_move_ref,115,1032,17616579184,1000000,423,3107684,1032,41305690228,0,423,999999999999,999999999999,999999999999
15115,apply_cropping,436,1384,17619692093,0,52,6523563,1384,41305694660,1000000,52,999999999999,999999999999,999999999999
15116,av_frame_apply_cropping,988,1976,17626217685,0,52,14680882,1976,41305697228,0,52,999999999999,999999999999,999999999999
27149,calc_cropping_offsets,514,1064,17640902231,0,52,10552142,1064,41305701936,1000000,52,999999999999,999999999999,999999999999
2476,send_frame_to_filters,334,1376,17651464003,0,93,6810120,1376,41305741552,0,93,999999999999,999999999999,999999999999
2490,ifilter_send_frame,1341,2728,17658277393,0,93,15619062,2728,41305743511,0,93,999999999999,999999999999,999999999999
1953,av_frame_get_side_data,160,656,17673898998,0,292,4296018,656,41305747986,3000000,292,999999999999,999999999999,999999999999
1950,ifilter_parameters_from_frame,380,1528,17678198327,0,2,6226796,1528,41305751637,0,2,999999999999,999999999999,999999999999
1885,configure_filtergraph,2699,6320,17684435734,0,2,41323798,6320,41305768626,0,2,999999999999,999999999999,999999999999
1887,cleanup_filtergraph,201,1088,17725763983,0,2,5254266,1088,41305771043,0,2,999999999999,999999999999,999999999999
1878,avfilter_graph_free,196,1304,17731021078,0,2,4863445,1304,41305773470,0,2,999999999999,999999999999,999999999999
1872,avfilter_graph_alloc,195,1200,17735886244,0,2,4102095,1200,41305775101,0,2,999999999999,999999999999,999999999999
4154,ff_framequeue_global_init,17,536,17740008538,0,2,1822396,536,41305829281,0,2,999999999999,999999999999,999999999999
1873,avfilter_graph_parse2,832,2496,17741842412,0,2,13047188,2496,41305866868,0,2,999999999999,999999999999,999999999999
4437,parse_sws_flags,316,1448,17754893084,0,2,5786889,1448,41305872273,0,2,999999999999,999999999999,999999999999
4438,parse_inputs,423,1728,17760685718,0,2,8084987,1728,41305883536,0,2,999999999999,999999999999,999999999999
4442,append_inout,170,608,17768772729,0,6,3822544,608,41305885343,0,6,999999999999,999999999999,999999999999
4439,parse_filter,313,1472,17772596866,0,2,5837381,1472,41305888989,0,2,999999999999,999999999999,999999999999
2044,av_get_token,675,1584,17778436194,0,17,9765127,1584,41305889947,0,17,999999999999,999999999999,999999999999
4445,create_filter,1001,2576,17788210828,0,2,13611835,2576,41305947606,0,2,999999999999,999999999999,999999999999
1915,avfilter_get_by_name,169,1088,17801836410,0,8,4229691,1088,41306028249,0,8,999999999999,999999999999,999999999999
2309,av_filter_iterate,95,592,17806069740,0,2471,2718340,592,41306029960,0,2471,999999999999,999999999999,999999999999
1934,avfilter_graph_alloc_filter,504,1320,17808853371,0,8,6422324,1320,41306386742,0,8,999999999999,999999999999,999999999999
4153,ff_graph_thread_init,41,560,17815278838,0,2,2023557,560,41306388958,0,2,999999999999,999999999999,999999999999
4114,ff_filter_alloc,901,2536,17817311171,0,8,12804667,2536,41306399214,0,8,999999999999,999999999999,999999999999
1935,avfilter_init_str,378,1488,17830145333,0,8,6167475,1488,41306607979,0,8,999999999999,999999999999,999999999999
4124,process_options,1211,2824,17836314649,0,5,17081349,2824,41306609822,0,5,999999999999,999999999999,999999999999
2343,av_opt_get_key_value,270,1304,17853399678,0,14,5310884,1304,41306614726,0,14,999999999999,999999999999,999999999999
27241,get_key,415,1544,17858714074,0,14,7192878,1544,41306616853,0,14,999999999999,999999999999,999999999999
27242,is_key_char,171,600,17865911878,0,143,3307877,600,41306620747,0,143,999999999999,999999999999,999999999999
2231,av_opt_child_class_iterate,114,960,17869234602,0,18,3182084,960,41306672057,0,18,999999999999,999999999999,999999999999
7096,child_class_iterate,112,944,17872421206,0,4,2918230,944,41306674458,0,4,999999999999,999999999999,999999999999
2039,sws_get_class,3,512,17875342908,0,2,1452823,512,41306676176,0,2,999999999999,999999999999,999999999999
4123,avfilter_init_dict,577,1696,17876825828,0,8,9099850,1696,41306903693,0,8,999999999999,999999999999,999999999999
7069,init_dict,1027,2904,17885945851,0,1,13526597,2904,41307041326,0,1,999999999999,999999999999,999999999999
7070,scale_parse_expr,598,2040,17899474502,0,4,9217838,2040,41307045080,0,4,999999999999,999999999999,999999999999
7076,check_exprs,873,2616,17908710457,0,4,16924929,2616,41307125916,0,4,999999999999,999999999999,999999999999
7078,av_expr_count_vars,78,928,17925638151,0,9,2528954,928,41307128584,0,9,999999999999,999999999999,999999999999
27116,expr_count,342,1232,17928170092,0,9,6998863,1232,41307130217,0,9,999999999999,999999999999,999999999999
7071,av_x_if_null.13320,71,560,17935188307,0,1,2209109,560,41307198431,0,1,999999999999,999999999999,999999999999
4440,link_filter_inouts,581,1912,17937405829,0,2,10672025,1912,41307214303,0,2,999999999999,999999999999,999999999999
4447,insert_inout,58,568,17948086266,0,2,2181068,568,41307245477,0,2,999999999999,999999999999,999999999999
4441,parse_outputs,524,1928,17950269156,0,2,9705279,1928,41307247651,0,2,999999999999,999999999999,999999999999
1891,hw_device_setup_for_filter,434,1568,17959978494,0,2,8068279,1568,41307254998,0,2,999999999999,999999999999,999999999999
1892,configure_input_filter,319,1424,17968049864,0,2,5575333,1424,41307259503,0,2,999999999999,999999999999,999999999999
1875,avfilter_pad_get_type,46,568,17973626797,0,8,2190307,568,41307261001,0,8,999999999999,999999999999,999999999999
1910,configure_input_video_filter,2307,5488,17975819487,0,1,28246160,5488,41307262975,0,1,999999999999,999999999999,999999999999
1941,av_buffersrc_parameters_alloc,105,944,18004153292,0,1,2863142,944,41307704095,0,1,999999999999,999999999999,999999999999
1942,av_guess_frame_rate,506,2256,18007024254,0,1,7422601,2256,41307715506,0,1,999999999999,999999999999,999999999999
8560,av_q2d.16982,11,528,18014450127,0,4,1686460,528,41307718874,0,4,999999999999,999999999999,999999999999
1916,avfilter_graph_create_filter,238,1232,18016158589,0,6,4560761,1232,41307922042,0,6,999999999999,999999999999,999999999999
2154,av_parse_video_size,437,1456,18020791049,0,1,7604010,1456,41308769349,0,1,999999999999,999999999999,999999999999
1783,strtol,125,1112,18028401264,0,17,3523931,1112,41308802812,0,17,999999999999,999999999999,999999999999
27216,set_string_pixel_fmt,106,976,18031933612,0,1,2726050,976,41308832555,0,1,999999999999,999999999999,999999999999
27224,set_string_fmt,712,2072,18034662675,0,2,9388713,2072,41308833926,0,2,999999999999,999999999999,999999999999
2155,av_get_pix_fmt,219,1296,18044054536,0,16,4515215,1296,41308836349,0,16,999999999999,999999999999,999999999999
27251,get_pix_fmt_internal,215,1128,18048572506,0,17,5016045,1128,41308838421,0,17,999999999999,999999999999,999999999999
4201,init_video,419,1448,18053650974,0,1,6740866,1448,41309832697,0,1,999999999999,999999999999,999999999999
4200,av_q2d.6178,11,528,18060394417,0,1,1701755,528,41309834607,0,1,999999999999,999999999999,999999999999
1944,av_buffersrc_parameters_set,757,1744,18062102725,0,1,10344591,1744,41309846510,0,1,999999999999,999999999999,999999999999
1946,av_stream_get_side_data,237,760,18072452066,0,11,5756653,760,41309857400,0,11,999999999999,999999999999,999999999999
1947,get_rotation,222,1928,18078210798,0,1,4157519,1928,41309859220,0,1,999999999999,999999999999,999999999999
1660,round,185,1312,18082370564,0,28,3222978,1312,41309861235,231000000,28,999999999999,999999999999,999999999999
1921,insert_trim,671,1936,18085602461,0,4,9517410,1936,41309912274,0,4,999999999999,999999999999,999999999999
1917,avfilter_link,892,2248,18095122742,0,6,12735137,2248,41309916066,0,6,999999999999,999999999999,999999999999
4099,ff_framequeue_init,55,568,18107866902,0,6,2136142,568,41309933361,0,6,999999999999,999999999999,999999999999
1877,avfilter_inout_free,120,1072,18110006313,0,4,4009553,1072,41309937052,0,4,999999999999,999999999999,999999999999
1893,configure_output_filter,276,1416,18114021178,0,2,5121696,1416,41309943440,0,2,999999999999,999999999999,999999999999
1912,configure_output_video_filter,1198,3104,18119145796,0,1,15972563,3104,41309945881,0,1,999999999999,999999999999,999999999999
4194,common_init,48,568,18135234561,0,2,2069816,568,41310508058,0,2,999999999999,999999999999,999999999999
1919,choose_pix_fmts,586,1920,18137308690,0,1,10182830,1920,41310515113,0,1,999999999999,999999999999,999999999999
1938,get_compliance_normal_pix_fmts,107,976,18147494570,0,1,3037222,976,41310519125,0,1,999999999999,999999999999,999999999999
1930,av_bprint_is_complete,41,560,18150555637,0,2,2118084,560,41310963448,0,2,999999999999,999999999999,999999999999
5899,init.10556,907,2472,18152728111,0,1,16130935,2472,41311613787,0,1,999999999999,999999999999,999999999999
4399,ff_parse_pixel_format,228,1296,18168867715,0,15,4788873,1296,41311657856,0,15,999999999999,999999999999,999999999999
1895,avfilter_graph_config,282,1320,18173725589,0,2,5044644,1320,41313053119,0,2,999999999999,999999999999,999999999999
4156,graph_check_validity,631,1720,18178772355,0,2,11420366,1720,41313054280,0,2,999999999999,999999999999,999999999999
4157,graph_config_formats,280,1464,18190195516,0,2,6197853,1464,41313062492,0,2,999999999999,999999999999,999999999999
4161,query_formats.6052,3470,5952,18196395270,0,2,52175634,5952,41313063573,0,2,999999999999,999999999999,999999999999
4168,formats_declared,439,840,18248573738,0,8,7184646,840,41313065402,0,8,999999999999,999999999999,999999999999
4169,filter_query_formats,640,1744,18255761264,0,7,8432064,1744,41313067695,0,7,999999999999,999999999999,999999999999
7073,query_formats.13236,484,2048,18264196409,0,1,10078986,2048,41313069661,0,1,999999999999,999999999999,999999999999
2323,av_pix_fmt_desc_next,145,616,18274279396,0,414,3656835,616,41313071128,0,414,999999999999,999999999999,999999999999
2324,av_pix_fmt_desc_get_id,105,584,18277939082,0,412,2567963,584,41313073086,0,412,999999999999,999999999999,999999999999
2325,sws_isSupportedInput,74,560,18280508610,0,210,2318124,560,41313074714,0,210,999999999999,999999999999,999999999999
2854,ff_add_format,271,1248,18282828804,0,420,5102536,1248,41313076659,0,420,999999999999,999999999999,999999999999
7074,sws_isSupportedEndiannessConversion,78,568,18287954170,0,57,2404511,568,41313193609,0,57,999999999999,999999999999,999999999999
2824,ff_formats_ref,236,1176,18290394474,0,18,4518588,1176,41314161264,0,18,999999999999,999999999999,999999999999
2326,sws_isSupportedOutput,78,568,18294916620,0,210,2406674,568,41314169289,0,210,999999999999,999999999999,999999999999
4180,filter_check_formats,334,1232,18297364070,0,7,6638689,1232,41315219385,0,7,999999999999,999999999999,999999999999
4181,filter_link_check_formats,344,1376,18304004489,0,10,5677468,1376,41315221158,0,10,999999999999,999999999999,999999999999
4182,ff_formats_check_pixel_formats,73,920,18309683420,0,6,2412305,920,41315222632,0,6,999999999999,999999999999,999999999999
4401,check_list,355,1288,18312097728,0,13,7018292,1288,41315223936,18000000,13,999999999999,999999999999,999999999999
2861,ff_all_formats,200,1240,18319142615,0,9,4988977,1240,41326449277,0,9,999999999999,999999999999,999999999999
4398,ff_formats_pixdesc_filter,568,1720,18324133255,0,5,10389448,1720,41326450677,0,5,999999999999,999999999999,999999999999
2862,ff_set_common_formats,465,1504,18334545363,0,13,9221238,1504,41326974207,0,13,999999999999,999999999999,999999999999
2858,ff_formats_unref,361,1376,18343768398,0,32,7547639,1376,41326977902,0,32,999999999999,999999999999,999999999999
4203,query_formats.6189,495,1704,18351322442,0,2,7335546,1704,41326995193,0,2,999999999999,999999999999,999999999999
4195,vsink_query_formats,383,1440,18358684466,0,1,7649703,1440,41327549139,0,1,999999999999,999999999999,999999999999
4170,ff_default_query_formats,484,1816,18366335759,0,2,7146684,1816,41327550910,0,2,999999999999,999999999999,999999999999
5901,query_formats.10558,76,928,18373532885,0,1,2512676,928,41336178956,0,1,999999999999,999999999999,999999999999
2540,ff_set_common_formats_from_list,73,984,18376048181,0,1,2569345,984,41336180594,0,1,999999999999,999999999999,999999999999
2823,ff_make_format_list,332,1328,18378619129,0,1,6870031,1328,41336181883,0,1,999999999999,999999999999,999999999999
4171,ff_filter_get_negotiation,93,576,18385513995,0,6,2450535,576,41336829900,0,6,999999999999,999999999999,999999999999
4394,merge_pix_fmts,71,920,18387966998,0,3,2415667,920,41336834453,0,3,999999999999,999999999999,999999999999
4392,merge_formats_internal,1100,2464,18390384762,0,9,20335836,2464,41336835626,0,9,999999999999,999999999999,999999999999
4162,reduce_formats,199,1112,18410877496,0,2,5585090,1112,41345757605,0,2,999999999999,999999999999,999999999999
4172,reduce_formats_on_filter,1623,3192,18416464932,0,12,30845077,3192,41345759077,0,12,999999999999,999999999999,999999999999
4163,swap_sample_fmts,114,1024,18447314702,0,2,3967408,1024,41345784449,0,2,999999999999,999999999999,999999999999
4173,swap_sample_fmts_on_filter,830,2336,18451284041,0,8,15578084,2336,41345785603,0,8,999999999999,999999999999,999999999999
4164,swap_samplerates,114,1024,18466864895,0,2,4020023,1024,41345791092,0,2,999999999999,999999999999,999999999999
4174,swap_samplerates_on_filter,636,1800,18470886942,0,8,12179740,1800,41345792317,0,8,999999999999,999999999999,999999999999
4165,swap_channel_layouts,115,1024,18483069405,0,2,4004507,1024,41345797751,0,2,999999999999,999999999999,999999999999
4175,swap_channel_layouts_on_filter,2660,4512,18487075431,0,8,40159251,4512,41345798740,0,8,999999999999,999999999999,999999999999
4166,pick_formats,1049,2200,18527238606,0,2,18505120,2200,41345804534,0,2,999999999999,999999999999,999999999999
4176,pick_format,1281,3104,18545746689,0,18,19187310,3104,41345806764,0,18,999999999999,999999999999,999999999999
2859,ff_channel_layouts_unref,438,1520,18564944010,0,15,9145316,1520,41345822846,1000000,15,999999999999,999999999999,999999999999
4158,graph_config_links,191,1136,18574099213,0,2,5266095,1136,41345871261,0,2,999999999999,999999999999,999999999999
4109,avfilter_config_links,1527,2872,18579367731,0,8,22597719,2872,41345873761,0,8,999999999999,999999999999,999999999999
4205,config_props.6205,368,1296,18601969976,0,2,5744095,1296,41345882223,0,2,999999999999,999999999999,999999999999
7077,config_props.13245,2477,5248,18607717748,0,4,32504093,5248,41345889543,0,4,999999999999,999999999999,999999999999
7079,scale_eval_dimensions,1567,3632,18640227674,0,4,17749582,3632,41345892638,0,4,999999999999,999999999999,999999999999
7068,ff_scale_adjust_dimensions,813,1832,18657986445,0,4,10846884,1832,41345915792,0,4,999999999999,999999999999,999999999999
7080,sws_alloc_context,124,1032,18668836741,0,4,3073967,1032,41345924637,0,4,999999999999,999999999999,999999999999
2613,ff_filter_get_nb_threads,132,592,18671961930,0,4,2935706,592,41346326521,0,4,999999999999,999999999999,999999999999
7081,sws_init_context,12811,27768,18674912229,0,4,159637697,27768,41346562776,0,4,999999999999,999999999999,999999999999
26978,ff_thread_once.50010,105,944,18834557910,0,4,3058646,944,41346567396,0,4,999999999999,999999999999,999999999999
26780,ff_sws_rgb2rgb_init,16,864,18837622695,0,1,1772430,864,41346571233,0,1,999999999999,999999999999,999999999999
26781,rgb2rgb_init_c,333,1048,18839396676,0,1,2285885,1048,41346572266,0,1,999999999999,999999999999,999999999999
26782,rgb2rgb_init_x86,45,896,18841687234,0,1,2029333,896,41346578587,0,1,999999999999,999999999999,999999999999
26979,handle_jpeg,361,5240,18843719500,0,8,4961452,5240,41346580888,0,8,999999999999,999999999999,999999999999
7091,sws_setColorspaceDetails,4419,7416,18848685531,0,56,53556145,7416,41346584534,0,56,999999999999,999999999999,999999999999
26969,handle_formats,239,1232,18902247146,0,60,4245214,1232,41346586729,0,60,999999999999,999999999999,999999999999
26974,handle_0alpha,154,808,18906495643,0,120,2672524,808,41346587790,1000000,120,999999999999,999999999999,999999999999
26975,handle_xyz,109,584,18909170075,0,120,2467601,584,41346590481,0,120,999999999999,999999999999,999999999999
26970,range_override_needed,415,1304,18911642466,0,216,5889348,1304,41346594258,2000000,216,999999999999,999999999999,999999999999
2327,av_get_bits_per_pixel,215,720,18917536218,0,120,5420375,720,41346602322,0,120,999999999999,999999999999,999999999999
26983,get_local_pos,120,624,18922988992,0,32,2743122,624,41346714692,0,32,999999999999,999999999999,999999999999
26984,initFilter,9062,13616,18925734241,0,16,128939720,13616,41346717603,0,16,999999999999,999999999999,999999999999
26968,ff_shuffle_filter_coefficients,50,568,19055081141,0,8,2375852,568,41421153358,0,8,999999999999,999999999999,999999999999
26752,ff_sws_init_scale,63,968,19057872224,0,4,2309514,968,41524348066,0,4,999999999999,999999999999,999999999999
26753,sws_init_swscale,832,1808,19060183329,0,4,9575784,1808,41524349723,0,4,999999999999,999999999999,999999999999
26339,ff_sws_init_output_funcs,8381,15424,19069760678,0,108,77645408,15424,41524351927,0,108,999999999999,999999999999,999999999999
26562,ff_sws_init_input_funcs,4845,25176,19147414620,0,4,38402983,25176,41524371897,0,4,999999999999,999999999999,999999999999
26743,ff_sws_init_range_convert,449,1304,19185823138,0,5,5800783,1304,41524381765,0,5,999999999999,999999999999,999999999999
26754,ff_sws_init_swscale_x86,84,912,19191628760,0,4,2262829,912,41524388074,0,4,999999999999,999999999999,999999999999
26734,ff_init_filters,3159,5856,19193895709,0,4,41610358,5856,41524391577,0,4,999999999999,999999999999,999999999999
26735,get_min_buffer_size,597,1024,19235510858,0,4,8802246,1024,41524399983,2000000,4,999999999999,999999999999,999999999999
26736,alloc_slice,527,1504,19244330826,0,12,8908184,1504,41525427216,0,12,999999999999,999999999999,999999999999
26737,alloc_lines,678,1696,19253251290,0,4,11276247,1696,41525535096,0,4,999999999999,999999999999,999999999999
26738,fill_ones,519,1104,19264557800,0,4,10064480,1104,41525931502,138000000,4,999999999999,999999999999,999999999999
26724,ff_init_desc_hscale,582,1768,19274785479,0,4,8802355,1768,41560240368,0,4,999999999999,999999999999,999999999999
26728,ff_init_desc_chscale,582,1768,19283592491,0,4,8870955,1768,41560255432,0,4,999999999999,999999999999,999999999999
26739,ff_init_vscale,1445,2768,19292467552,0,4,17471701,2768,41560267369,0,4,999999999999,999999999999,999999999999
26775,ff_init_vscale_pfn,1906,2936,19309946145,0,160,21548700,2936,41560294330,1000000,160,999999999999,999999999999,999999999999
4159,graph_check_links,308,1328,19331507162,0,2,7597464,1328,41560335349,0,2,999999999999,999999999999,999999999999
4160,graph_config_pointers,784,1992,19339115433,0,2,15133004,1992,41560375039,0,2,999999999999,999999999999,999999999999
1896,graph_is_meta,185,1144,19354259085,0,2,5392370,1144,41560397741,0,2,999999999999,999999999999,999999999999
1914,filter_is_buffersrc,127,1056,19359655320,0,2,3449700,1056,41560400314,0,2,999999999999,999999999999,999999999999
1897,av_buffersink_get_format,140,1008,19363107399,0,4,3193373,1008,41560403373,0,4,999999999999,999999999999,999999999999
1898,av_buffersink_get_w,140,1008,19366302508,0,3,3182254,1008,41560404886,0,3,999999999999,999999999999,999999999999
1899,av_buffersink_get_h,140,1008,19369486193,0,3,3178342,1008,41560406191,0,3,999999999999,999999999999,999999999999
1900,av_buffersink_get_sample_rate,139,1008,19372666285,0,3,3188990,1008,41560407424,0,3,999999999999,999999999999,999999999999
1902,av_buffersink_get_ch_layout,290,1232,19375857098,0,3,4926748,1232,41560409867,0,3,999999999999,999999999999,999999999999
2375,av_buffersrc_add_frame_flags,1707,3616,19380793529,0,93,21434574,3616,41560433083,0,93,999999999999,999999999999,999999999999
2554,ff_filter_frame,610,2072,19402241192,0,279,9688778,2072,41560460799,0,279,999999999999,999999999999,999999999999
4110,ff_tlog_link,100,936,19411933312,0,796,2858827,936,41560462609,0,796,999999999999,999999999999,999999999999
4127,tlog_ref,64,560,19414794975,0,279,2037156,560,41560464319,1000000,279,999999999999,999999999999,999999999999
4102,filter_unblock,96,632,19416835914,0,475,3537454,632,41560472116,1000000,475,999999999999,999999999999,999999999999
4128,ff_framequeue_add,521,1608,19420375316,0,279,8020240,1608,41560474193,0,279,999999999999,999999999999,999999999999
4413,check_consistency,17,536,19428398050,0,1198,1831180,536,41560475535,1000000,1198,999999999999,999999999999,999999999999
4414,bucket,66,576,19430231827,0,599,2399854,576,41560477421,0,599,999999999999,999999999999,999999999999
2641,ff_filter_set_ready,83,560,19432633794,0,722,2321836,560,41560480669,3000000,722,999999999999,999999999999,999999999999
4199,push_frame.6176,131,1000,19434958006,0,95,3567525,1000,41560483965,1000000,95,999999999999,999999999999,999999999999
4188,ff_filter_graph_run_once,289,1232,19438527502,0,828,6195644,1232,41560485407,5000000,828,999999999999,999999999999,999999999999
4129,ff_filter_activate,161,1000,19444725409,0,722,3520044,1000,41560488893,1000000,722,999999999999,999999999999,999999999999
4130,ff_filter_activate_default,479,1400,19448247138,0,627,8927633,1400,41560489915,1000000,627,999999999999,999999999999,999999999999
4131,samples_ready,126,1064,19457176463,0,544,3477597,1064,41560491291,1000000,544,999999999999,999999999999,999999999999
4111,ff_framequeue_queued_frames,30,544,19460656069,0,1579,1916700,544,41560492283,4000000,1579,999999999999,999999999999,999999999999
4135,ff_framequeue_queued_samples,39,552,19462574546,0,488,2036570,552,41560493506,2000000,488,999999999999,999999999999,999999999999
4132,ff_filter_frame_to_filter,329,1360,19464612558,0,186,5587796,1360,41560495114,0,186,999999999999,999999999999,999999999999
2548,ff_inlink_consume_frame,227,1296,19470201967,0,504,4604874,1296,41560496568,1000000,504,999999999999,999999999999,999999999999
4140,ff_inlink_check_available_frame,65,904,19474808500,0,504,2380604,904,41560497827,0,504,999999999999,999999999999,999999999999
4142,ff_framequeue_take,211,1168,19477190870,0,279,3900819,1168,41560500011,0,279,999999999999,999999999999,999999999999
4139,consume_update,169,1136,19481094392,0,279,3651608,1136,41560503271,0,279,999999999999,999999999999,999999999999
4104,ff_update_link_current_pts,228,1120,19484747481,0,285,4240808,1120,41560504411,0,285,999999999999,999999999999,999999999999
4145,ff_inlink_process_commands,299,1440,19488994591,0,465,6866243,1440,41560516126,0,465,999999999999,999999999999,999999999999
4146,ff_inlink_evaluate_timeline_at_frame,377,1792,19495862313,0,465,6450953,1792,41560518053,0,465,999999999999,999999999999,999999999999
4136,ff_filter_frame_framed,362,1472,19502315871,0,186,6680823,1472,41560522301,0,186,999999999999,999999999999,999999999999
7085,filter_frame.13273,165,1112,19508999946,0,52,3854427,1112,41560526696,0,52,999999999999,999999999999,999999999999
7086,scale_frame,2859,5960,19512857345,0,52,37699420,5960,41560528319,0,52,999999999999,999999999999,999999999999
4452,sws_freeContext,625,2528,19550610057,0,12,10086351,2528,41560780148,0,12,999999999999,999999999999,999999999999
26986,avpriv_slicethread_free,130,968,19560702262,0,3,2961800,968,41560784711,0,3,999999999999,999999999999,999999999999
26740,ff_free_filters,263,1344,19563683046,0,3,6223801,1344,41560879584,0,3,999999999999,999999999999,999999999999
26742,free_slice,173,1072,19569911571,0,9,4365292,1072,41560895809,0,9,999999999999,999999999999,999999999999
26741,free_lines,360,1336,19574281377,0,3,7515970,1336,41560913495,0,3,999999999999,999999999999,999999999999
7088,av_q2d.13274,11,528,19583614255,0,1,1731017,528,41991957890,0,1,999999999999,999999999999,999999999999
2849,ff_get_video_buffer,187,1248,19586232215,0,104,4511535,1248,42207702244,0,104,999999999999,999999999999,999999999999
4272,ff_null_get_video_buffer,89,960,19590747201,0,52,2677226,960,42207706749,0,52,999999999999,999999999999,999999999999
6125,ff_default_get_video_buffer,86,1016,19593427279,0,52,2733350,1016,42207711313,0,52,999999999999,999999999999,999999999999
2807,av_cpu_max_align,10,808,19596162675,0,52,1781194,808,42207713531,0,52,999999999999,999999999999,999999999999
27083,ff_get_cpu_max_align_x86,144,1016,19597945915,0,52,3322808,1016,42207715479,0,52,999999999999,999999999999,999999999999
7979,ff_default_get_video_buffer2,651,1920,19601272874,0,52,10154378,1920,42207720029,0,52,999999999999,999999999999,999999999999
4403,ff_frame_pool_video_init,876,1936,19611429896,0,1,13612497,1936,42207723280,0,1,999999999999,999999999999,999999999999
3878,ff_frame_pool_get,1442,2864,19625061023,0,52,19680334,2864,42207820908,0,52,999999999999,999999999999,999999999999
1980,av_frame_copy_props,70,920,19645302689,0,52,2353564,920,42208552729,0,52,999999999999,999999999999,999999999999
4562,av_frame_new_side_data,133,1088,19647662749,0,1,3490425,1088,42208563927,0,1,999999999999,999999999999,999999999999
7089,sws_getColorspaceDetails,399,1480,19651167587,0,52,6685651,1480,42208623623,0,52,999999999999,999999999999,999999999999
7090,parse_yuv_type,466,1520,19657857429,0,52,6479070,1520,42208632294,0,52,999999999999,999999999999,999999999999
7094,sws_getCoefficients,90,568,19664341898,0,52,2451609,568,42208650682,0,52,999999999999,999999999999,999999999999
7093,sws_scale_frame,207,1232,19666804470,0,52,4388141,1232,42208696244,0,52,999999999999,999999999999,999999999999
26760,sws_frame_start,335,1408,19671194140,0,52,5891488,1408,42208697726,0,52,999999999999,999999999999,999999999999
26761,sws_send_slice,133,992,19677105043,0,52,3069128,992,42208834365,0,52,999999999999,999999999999,999999999999
26762,ff_range_add,964,1976,19680175670,0,52,15003669,1976,42208835633,0,52,999999999999,999999999999,999999999999
26764,sws_receive_slice,821,1920,19695185572,0,52,13492128,1920,42208851813,1000000,52,999999999999,999999999999,999999999999
26763,sws_receive_slice_alignment,88,576,19708679938,0,52,2656927,576,42208852828,0,52,999999999999,999999999999,999999999999
26766,scale_internal,5111,7232,19711338922,0,52,67475072,7232,42208859616,0,52,999999999999,999999999999,999999999999
26767,check_image_pointers,217,1256,19778820918,0,104,6157466,1256,42208868482,0,104,999999999999,999999999999,999999999999
26772,reset_ptr,486,1512,19784983231,0,104,7237434,1512,42208882065,0,104,999999999999,999999999999,999999999999
26773,swscale,6565,10240,19792223788,0,52,91998956,10240,42208889704,2000000,52,999999999999,999999999999,999999999999
26733,ff_init_slice_from_src,975,1376,19884232734,0,104,15031681,1376,42208908652,144000000,104,999999999999,999999999999,999999999999
26732,ff_rotate_slice,432,888,19899279382,1000000,37440,7350132,888,42211833971,168000000,37440,999999999999,999999999999,999999999999
26725,lum_h_scale,835,2152,19906631919,0,9308,14800435,2152,42211840260,38000000,9308,999999999999,999999999999,999999999999
26755,hScale8To15_c,316,904,19921434563,2253000000,218400,8801064,904,42211843416,1111152000000,218400,999999999999,999999999999,999999999999
26729,chr_h_scale,853,2352,19930545595,0,9256,15575817,2352,42366022294,32000000,9256,999999999999,999999999999,999999999999
26991,lum_planar_vscale,771,1952,19946346971,1000000,37440,11336022,1952,42478343515,129000000,37440,999999999999,999999999999,999999999999
26373,yuv2planeX_8_c,337,960,19957686300,1046000000,74880,9211875,960,42478350915,434265000000,74880,999999999999,999999999999,999999999999
