id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
8242,av_fourcc_make_string,448,1368,3736288507,0,174,7516894,1368,46039604,1000000,174,999999999999,999999999999,999999999999
10121,mov_read_ftyp,578,2048,3743823461,0,1,9225902,2048,46210590,0,1,999999999999,999999999999,999999999999
8192,ffio_read_size,183,1040,3753051375,0,17,3817184,1040,46211863,0,17,999999999999,999999999999,999999999999
2111,av_dict_set_int,138,1096,3756885941,0,1,3286913,1096,46256812,0,1,999999999999,999999999999,999999999999
10173,mov_read_wide,275,1304,3760194469,0,1,5087372,1304,46518900,0,1,999999999999,999999999999,999999999999
10126,mov_read_mdat,80,600,3765292745,0,1,2666334,600,46678642,0,1,999999999999,999999999999,999999999999
10133,mov_read_moov,226,1224,3767997408,0,1,4628156,1224,46881797,0,1,999999999999,999999999999,999999999999
10134,mov_read_mvhd,715,2536,3772635603,0,1,11783419,2536,47040554,0,1,999999999999,999999999999,999999999999
8669,avio_rb24,91,1000,3784421155,0,28,2707466,1000,47042449,0,28,999999999999,999999999999,999999999999
10128,mov_metadata_creation_time,191,1032,3787133051,0,3,3817278,1032,47053941,0,3,999999999999,999999999999,999999999999
9227,avpriv_dict_set_timestamp,250,1352,3790952556,0,3,4946667,1352,47056393,0,3,999999999999,999999999999,999999999999
1821,__gmtime_r,58,920,3795901676,0,3,2612757,920,47058376,0,3,999999999999,999999999999,999999999999
1818,__secs_to_tm,507,1256,3798516813,0,3,11366847,1256,47059595,0,3,999999999999,999999999999,999999999999
1832,strftime,61,880,3809885756,0,3,2533916,880,47066441,0,3,999999999999,999999999999,999999999999
1831,__strftime_l,792,1976,3812421002,0,3,14967461,1976,47067782,0,3,999999999999,999999999999,999999999999
1782,strtoul,124,1112,3827391059,0,18,3527982,1112,47071160,0,18,999999999999,999999999999,999999999999
1754,__intscan,1636,3464,3830922332,0,43,29016816,3464,47073142,0,43,999999999999,999999999999,999999999999
1829,__strftime_fmt_1,1397,5976,3859943668,0,18,18452095,5976,47079368,0,18,999999999999,999999999999,999999999999
1890,av_strlcatf,164,1104,3878412121,0,3,3504626,1104,47254501,0,3,999999999999,999999999999,999999999999
2479,av_rescale,82,944,3881939313,0,182,2504727,944,47333004,0,182,999999999999,999999999999,999999999999
4514,av_rescale_rnd,1093,1704,3884446246,0,3360,14719621,1704,47334726,16000000,3360,999999999999,999999999999,999999999999
10156,mov_read_trak,2332,4256,3899188112,0,2,27672010,4256,47579047,0,2,999999999999,999999999999,999999999999
2174,avformat_new_stream,940,2128,3926863241,0,4,11185861,2128,47580370,0,4,999999999999,999999999999,999999999999
2177,avcodec_parameters_alloc,106,992,3938059543,0,14,2932888,992,47597606,0,14,999999999999,999999999999,999999999999
14688,codec_parameters_reset,244,1288,3940996656,0,36,4125852,1288,47608592,0,36,999999999999,999999999999,999999999999
1901,av_channel_layout_uninit,107,944,3945127373,0,1619,2943016,944,47611539,1000000,1619,999999999999,999999999999,999999999999
2176,avcodec_alloc_context3,149,1072,3948073304,0,12,3592007,1072,47615931,0,12,999999999999,999999999999,999999999999
21571,init_context_defaults,941,2224,3951669041,0,12,13023704,2224,47627474,0,12,999999999999,999999999999,999999999999
4474,av_d2q,514,2008,3964700419,0,41,6894267,2008,47694429,1000000,41,999999999999,999999999999,999999999999
1640,frexp,145,1200,3971597794,0,242,3297320,1200,47697211,2000000,615,999999999999,999999999999,999999999999
2456,av_reduce,931,1864,3974897676,0,206,14646348,1864,47700936,2000000,206,999999999999,999999999999,999999999999
5938,av_gcd,363,1240,3989546286,0,283,6417528,1240,47703815,0,283,999999999999,999999999999,999999999999
27219,set_string_channel_layout,141,1072,3995977116,0,10,3580034,1072,48042746,0,10,999999999999,999999999999,999999999999
27213,set_string_image_size,233,1232,3999569711,0,10,4680406,1232,48233780,0,10,999999999999,999999999999,999999999999
2523,avpriv_set_pts_info,388,1496,4004257438,0,6,6401385,1496,48269136,0,6,999999999999,999999999999,999999999999
1772,llabs,19,528,4010661796,0,378,1760674,528,48273279,4000000,378,999999999999,999999999999,999999999999
10151,mov_read_tkhd,1709,4208,4012445994,0,2,24158823,4208,48479996,0,2,999999999999,999999999999,999999999999
10112,mov_read_elst,1249,3128,4036633782,0,2,18260571,3128,49073286,0,2,999999999999,999999999999,999999999999
2013,av_malloc_array,115,1024,4054900854,0,69,3270291,1024,49085086,0,69,999999999999,999999999999,999999999999
10127,mov_read_mdhd,647,2232,4058194220,0,2,9902484,2232,49437322,0,2,999999999999,999999999999,999999999999
9684,ff_mov_lang_to_iso639,277,696,4068123266,0,2,4982114,696,49708056,0,2,999999999999,999999999999,999999999999
10123,mov_read_hdlr,935,2496,4073121544,0,7,12786038,2496,49900771,0,7,999999999999,999999999999,999999999999
10111,mov_read_dref,2816,5864,4085953951,0,2,41778645,5864,51128869,0,2,999999999999,999999999999,999999999999
10143,mov_read_stsd,855,2552,4127761379,0,2,14102120,2552,51495166,0,2,999999999999,999999999999,999999999999
10075,ff_mov_read_stsd_entries,1913,4624,4141873124,0,2,25983944,4624,51527561,0,2,999999999999,999999999999,999999999999
10076,mov_skip_multiple_stsd,350,1336,4167863507,0,2,5699645,1336,51548999,0,2,999999999999,999999999999,999999999999
10077,mov_codec_id,590,1656,4173564881,0,2,7693632,1656,51551993,0,2,999999999999,999999999999,999999999999
8241,ff_codec_get_id,287,1272,4181260279,0,5,6917495,1272,51552945,0,5,999999999999,999999999999,999999999999
10347,ff_toupper4,138,1112,4188180887,0,162,3286349,1112,51571715,0,162,999999999999,999999999999,999999999999
23811,av_toupper.46089,73,552,4191469822,0,648,2300712,552,51573399,0,648,999999999999,999999999999,999999999999
10078,mov_parse_stsd_video,810,2688,4193797495,0,1,11666223,2688,51928689,0,1,999999999999,999999999999,999999999999
10083,mov_read_mac_string,607,1560,4205484695,0,1,11091569,1560,52093919,0,1,999999999999,999999999999,999999999999
9848,ff_get_qtpalette,1072,2600,4216587554,0,1,17428633,2600,52140207,0,1,999999999999,999999999999,999999999999
10085,mov_read_glbl,570,1776,4234033262,0,1,8759995,1776,52318373,0,1,999999999999,999999999999,999999999999
8193,ff_get_extradata,251,1320,4242797920,0,2,4768952,1320,52333751,0,2,999999999999,999999999999,999999999999
8119,ff_alloc_extradata,296,1208,4247569054,0,2,4909348,1208,52335001,0,2,999999999999,999999999999,999999999999
10106,mov_read_colr,952,2680,4252497234,0,1,13337329,2680,52511188,0,1,999999999999,999999999999,999999999999
5304,av_color_primaries_name,70,552,4265840629,0,6,2361792,552,52531457,0,6,999999999999,999999999999,999999999999
5307,av_color_transfer_name,70,552,4268203987,0,6,2311414,552,52533373,0,6,999999999999,999999999999,999999999999
5309,av_color_space_name,70,552,4270516669,0,6,2312521,552,52535172,0,6,999999999999,999999999999,999999999999
10144,mov_finalize_stsd_codec,1316,2688,4272838628,0,2,15624423,2688,52563755,0,2,999999999999,999999999999,999999999999
10149,mov_read_stts,1896,3560,4288478861,0,2,26259320,3560,52733845,0,2,999999999999,999999999999,999999999999
2685,av_fast_realloc,438,1128,4314746990,0,366,5244506,1128,52749775,0,366,999999999999,999999999999,999999999999
10107,mov_read_ctts,959,2704,4320009141,0,1,14728832,2704,52927662,0,1,999999999999,999999999999,999999999999
10108,add_ctts_entry,378,1224,4334746577,0,214,5729208,1224,52954696,0,214,999999999999,999999999999,999999999999
10109,mov_update_dts_shift,205,1016,4340478608,0,79,3763752,1016,52962528,0,79,999999999999,999999999999,999999999999
10145,mov_read_stss,646,2104,4344292508,0,1,11260594,2104,54295017,0,1,999999999999,999999999999,999999999999
10150,mov_read_sdtp,492,1776,4355572486,0,1,9513010,1776,54497017,0,1,999999999999,999999999999,999999999999
10142,mov_read_stsc,1870,3176,4365102285,0,2,26204301,3176,54758660,0,2,999999999999,999999999999,999999999999
10146,mov_read_stsz,1162,3312,4391329049,0,2,17920143,3312,54972195,0,2,999999999999,999999999999,999999999999
10147,init_get_bits.21621,76,920,4409260642,0,2,2487137,920,55011229,0,2,999999999999,999999999999,999999999999
10234,init_get_bits_xe.21627,211,728,4411749306,0,2,3936888,728,55012518,0,2,999999999999,999999999999,999999999999
10148,get_bits_long.21622,176,1120,4415687698,0,128,3981406,1120,55015633,0,128,999999999999,999999999999,999999999999
10171,get_bits.21624,250,688,4419670311,0,256,3657871,688,55017125,0,256,999999999999,999999999999,999999999999
10105,mov_read_stco,758,2168,4423349564,0,2,12432005,2168,55459333,0,2,999999999999,999999999999,999999999999
10129,mov_read_meta,257,1360,4435799643,0,3,5656820,1360,55661977,0,3,999999999999,999999999999,999999999999
10124,mov_read_ilst,133,1032,4441487576,0,3,3102917,1032,56377348,0,3,999999999999,999999999999,999999999999
10086,mov_read_udta_string,5268,10800,4444603087,0,7,58333163,10800,56588114,0,7,999999999999,999999999999,999999999999
10157,fix_timescale,155,1040,4502949726,0,4,3598700,1040,56627225,0,4,999999999999,999999999999,999999999999
10158,mov_build_index,5768,9016,4506554570,0,2,94979115,9016,56639435,0,2,999999999999,999999999999,999999999999
10224,build_open_gop_key_points,1081,2376,4601537419,0,2,19397427,2376,56641410,0,2,999999999999,999999999999,999999999999
1968,av_reallocp_array,167,1072,4620939782,0,2,3703420,1072,56652305,0,2,999999999999,999999999999,999999999999
10225,mov_stsc_index_valid,46,560,4624663575,1000000,182,2024545,560,56898638,0,182,999999999999,999999999999,999999999999
8987,ff_rfps_add_frame,1371,3144,4626693967,0,82,19033685,3144,56910811,0,82,999999999999,999999999999,999999999999
8988,av_q2d.18110,11,528,4645732363,0,90,1638541,528,56921690,0,90,999999999999,999999999999,999999999999
8989,get_std_framerate,292,744,4647377372,0,5380,4225174,744,56935267,7000000,5380,999999999999,999999999999,999999999999
10226,mov_fix_index,4214,7616,4651952396,0,2,61470707,7616,82042398,0,2,999999999999,999999999999,999999999999
10229,get_edit_list_entry,267,1232,4713433883,0,4,5392649,1232,82062376,0,4,999999999999,999999999999,999999999999
10230,find_prev_closest_index,1273,2272,4718831905,0,2,19386482,2272,82075307,0,2,999999999999,999999999999,999999999999
8301,av_index_search_timestamp,113,976,4738221829,0,2,2766382,976,82078626,0,2,999999999999,999999999999,999999999999
10875,ff_index_search_timestamp,630,1168,4740991723,1000000,2,14387336,1168,82080937,1000000,2,999999999999,999999999999,999999999999
10232,add_index_entry,503,1440,4755388944,0,99,7391298,1440,82129911,0,99,999999999999,999999999999,999999999999
10227,mov_estimate_video_delay,892,1888,4762801522,0,2,14684665,1888,82694513,0,2,999999999999,999999999999,999999999999
10079,mov_parse_stsd_audio,1821,4416,4777630747,0,1,22109636,4416,86898427,0,1,999999999999,999999999999,999999999999
8146,av_get_bits_per_sample,187,992,4799761740,0,4,3315161,992,87083805,0,4,999999999999,999999999999,999999999999
2182,av_get_exact_bits_per_sample,429,1312,4803079901,0,48,5055583,1312,87085758,0,48,999999999999,999999999999,999999999999
10165,mov_read_wave,1004,2224,4808149965,0,1,12461656,2224,87262153,0,1,999999999999,999999999999,999999999999
10186,mov_read_frma,435,1416,4820625471,0,1,6564931,1416,87441840,0,1,999999999999,999999999999,999999999999
10166,mov_read_esds,71,928,4827208534,0,1,2474327,928,87793879,0,1,999999999999,999999999999,999999999999
8777,ff_mov_read_esds,283,1408,4829685059,0,1,5641124,1408,87795279,0,1,999999999999,999999999999,999999999999
9685,ff_mp4_read_descr,155,1176,4835330687,0,3,3404240,1176,87801481,0,3,999999999999,999999999999,999999999999
8778,ff_mp4_read_descr_len,150,1048,4838737800,0,3,4252822,1048,87803415,0,3,999999999999,999999999999,999999999999
9686,ff_mp4_parse_es_descr,223,1312,4842994552,0,1,4783319,1312,87811456,0,1,999999999999,999999999999,999999999999
9687,ff_mp4_read_dec_config_descr,979,2544,4847782129,0,1,13343139,2544,87823866,0,1,999999999999,999999999999,999999999999
8125,avpriv_mpeg4audio_get_config2,199,1160,4861141578,0,1,4217426,1160,87870706,0,1,999999999999,999999999999,999999999999
20736,init_get_bits8.39426,126,960,4865362273,0,1,2926403,960,87872843,0,1,999999999999,999999999999,999999999999
20737,init_get_bits.39427,80,936,4868291457,0,1,2492267,936,87874661,0,1,999999999999,999999999999,999999999999
20738,init_get_bits_xe.39428,215,744,4870785443,0,1,4003012,744,87875626,0,1,999999999999,999999999999,999999999999
12796,ff_mpeg4audio_get_config_gb,1135,3392,4874790242,0,3,18509770,3392,87879078,0,3,999999999999,999999999999,999999999999
20725,get_bits_count.39411,29,544,4893302139,0,9,1936064,544,87880608,0,9,999999999999,999999999999,999999999999
20726,get_object_type,106,1008,4895240089,0,3,3102824,1008,87881654,0,3,999999999999,999999999999,999999999999
20728,get_bits.39413,251,688,4898344357,0,9,3680277,688,87882575,0,9,999999999999,999999999999,999999999999
20727,get_sample_rate.39412,138,1064,4902026231,0,3,3431110,1064,87885721,0,3,999999999999,999999999999,999999999999
20732,get_bits_left.39419,69,920,4905459639,0,3,2367817,920,87893121,0,3,999999999999,999999999999,999999999999
10231,fix_index_entry_timestamps,310,1232,4907943355,0,1,6401914,1232,90891508,0,1,999999999999,999999999999,999999999999
10184,mov_read_free,256,1096,4914368783,0,3,4620710,1096,91474277,0,3,999999999999,999999999999,999999999999
10087,mov_read_keys,598,2008,4919015957,0,1,10566200,2008,92178100,0,1,999999999999,999999999999,999999999999
10244,export_orphan_timecode,246,1320,4929670467,0,1,6339405,1320,94189241,0,1,999999999999,999999999999,999999999999
8990,ff_rfps_calculate,1610,4760,4936015098,0,2,25676152,4760,94206074,0,2,999999999999,999999999999,999999999999
8991,tb_unreliable,194,648,4961694421,0,6,3665447,648,94207767,0,6,999999999999,999999999999,999999999999
8238,ff_replaygain_export,375,1624,4965365255,0,1,5839755,1624,94220692,0,1,999999999999,999999999999,999999999999
11373,parse_value,425,1456,4971212363,0,4,7606526,1456,94275681,0,4,999999999999,999999999999,999999999999
10572,ff_replaygain_export_raw,233,1160,4978822557,0,1,4625912,1160,94280643,0,1,999999999999,999999999999,999999999999
10246,ff_configure_buffers_for_index,1320,2968,4983451111,0,1,23583557,2968,94283262,0,1,999999999999,999999999999,999999999999
2165,avio_find_protocol_name,95,936,5007037308,0,2,2801331,936,94284736,0,2,999999999999,999999999999,999999999999
8958,avformat_queue_attached_pictures,347,1280,5009859250,0,1,6569271,1280,94351872,0,1,999999999999,999999999999,999999999999
8959,update_stream_avctx,433,1480,5016431924,0,1,8410788,1480,94357330,0,1,999999999999,999999999999,999999999999
2192,avcodec_parameters_to_context,1045,2408,5024844731,0,10,14062334,2408,94359755,0,10,999999999999,999999999999,999999999999
1952,av_channel_layout_copy,240,1224,5038915493,0,212,4773240,1224,94379370,2000000,212,999999999999,999999999999,999999999999
2115,remove_avoptions,128,1176,5043701932,0,1,4202194,1176,94436021,0,1,999999999999,999999999999,999999999999
2116,assert_avoptions,123,1088,5047906734,0,5,3189366,1088,94438201,0,5,999999999999,999999999999,999999999999
2117,choose_decoder,937,2208,5051097937,0,4,14084447,2208,94440612,0,4,999999999999,999999999999,999999999999
2190,avcodec_find_decoder,62,904,5065184444,0,7,2307563,904,94442921,0,7,999999999999,999999999999,999999999999
13128,find_codec,247,1320,5067495259,0,10,6155367,1320,94444565,0,10,999999999999,999999999999,999999999999
13129,remap_deprecated_codec_id,27,536,5073653814,0,10,1862602,536,94445974,0,10,999999999999,999999999999,999999999999
2295,av_codec_iterate,146,1008,5075518975,0,3702,3384549,1008,94447464,0,3702,999999999999,999999999999,999999999999
13126,ff_thread_once.28576,105,944,5078906218,0,3702,2747881,944,94448959,2000000,3702,999999999999,999999999999,999999999999
13127,av_codec_init_static,168,1024,5081657238,0,1,4124708,1024,94453359,0,1,999999999999,999999999999,999999999999
2296,av_codec_is_decoder,128,608,5085792200,0,3202,2927370,608,94724627,1000000,3202,999999999999,999999999999,999999999999
2118,setup_find_stream_info_opts,290,1560,5088786518,0,1,6364424,1560,95865599,0,1,999999999999,999999999999,999999999999
2178,filter_codec_opts,778,2176,5095158455,0,6,11765800,2176,95879031,0,6,999999999999,999999999999,999999999999
2036,avcodec_get_class,4,512,5106926492,0,8,1481860,512,95880535,0,8,999999999999,999999999999,999999999999
2119,avformat_find_stream_info,9568,17720,5108465940,0,1,143700509,17720,97001715,0,1,999999999999,999999999999,999999999999
8992,av_opt_ptr,144,1232,5252172787,0,1,3705778,1232,97006109,0,1,999999999999,999999999999,999999999999
1922,av_opt_set_int,92,952,5255888229,0,3,2559933,952,97036061,0,3,999999999999,999999999999,999999999999
27225,set_number,265,1272,5258452864,0,3,4975840,1272,97037703,0,3,999999999999,999999999999,999999999999
11240,format_child_next,256,688,5263435060,0,9,4030238,688,97042410,0,9,999999999999,999999999999,999999999999
8914,av_parser_init,575,1664,5267489925,0,2,9072541,1664,97197527,0,2,999999999999,999999999999,999999999999
21740,av_parser_iterate,95,592,5276565770,0,30,2614032,592,97199345,0,30,999999999999,999999999999,999999999999
21836,init.41956,110,976,5279190959,0,1,2545039,976,97260272,0,1,999999999999,999999999999,999999999999
17063,ff_h264dsp_init,3537,4680,5281737672,0,3,26592665,4680,97262179,0,3,999999999999,999999999999,999999999999
17299,ff_h264dsp_init_x86,36,560,5308333089,0,3,1977496,560,97269411,0,3,999999999999,999999999999,999999999999
8993,find_probe_decoder,301,1344,5310321630,0,2,6511955,1344,97289968,0,2,999999999999,999999999999,999999999999
2188,avcodec_find_decoder_by_name,62,904,5316835752,0,1,2147555,904,97290984,0,1,999999999999,999999999999,999999999999
13130,find_codec_by_name,203,1280,5318986637,0,1,5243903,1280,97291985,0,1,999999999999,999999999999,999999999999
8994,has_codec_parameters,922,1544,5324292434,0,11,10393025,1544,97803208,0,11,999999999999,999999999999,999999999999
2446,avcodec_open2,4113,6440,5334687916,0,6,47376994,6440,97807795,0,6,999999999999,999999999999,999999999999
8973,avcodec_is_open,42,552,5382068895,0,600,2049738,552,97809400,2000000,600,999999999999,999999999999,999999999999
1949,av_frame_alloc,106,992,5384126161,0,301,2905621,992,97822120,0,301,999999999999,999999999999,999999999999
27140,get_frame_defaults,329,1272,5387037563,1000000,2050,4286247,1272,97834805,1000000,2050,999999999999,999999999999,999999999999
27212,set_string_number,2344,4072,5391694114,0,35,28275636,4072,98500754,0,35,999999999999,999999999999,999999999999
2112,av_opt_find,106,984,5419973581,0,57,2895864,984,98504320,0,57,999999999999,999999999999,999999999999
3512,av_expr_parse_and_eval,305,1408,5422910911,0,26,5866004,1408,99298676,0,26,999999999999,999999999999,999999999999
2463,av_expr_parse,741,2256,5428779530,0,26,11691404,2256,99301580,0,26,999999999999,999999999999,999999999999
27104,av_isspace.50632,125,576,5440477916,0,46,2542262,576,99313119,1000000,46,999999999999,999999999999,999999999999
27105,parse_expr.50633,386,1496,5443022663,0,26,7122064,1496,99316651,0,26,999999999999,999999999999,999999999999
27107,parse_subexpr,339,1456,5450146350,0,26,6526156,1456,99317986,0,26,999999999999,999999999999,999999999999
27109,parse_term,389,1488,5456674039,0,26,7024224,1488,99319283,0,26,999999999999,999999999999,999999999999
27110,parse_factor,422,1632,5463699976,0,26,8450914,1632,99320309,0,26,999999999999,999999999999,999999999999
27111,parse_dB,250,1232,5472152593,0,26,4970674,1232,99321693,0,26,999999999999,999999999999,999999999999
27113,parse_pow,157,1008,5477125241,0,26,3306072,1008,99323394,0,26,999999999999,999999999999,999999999999
27112,parse_primary,3717,7768,5480432623,0,26,46108013,7768,99325226,0,26,999999999999,999999999999,999999999999
27106,verify_expr,548,3384,5526556353,1000000,26,8444718,3384,99360066,0,26,999999999999,999999999999,999999999999
2387,av_expr_free,129,1120,5535006441,0,130,3197663,1120,99370469,0,130,999999999999,999999999999,999999999999
2498,av_expr_eval,176,1032,5538209325,0,26,3223265,1032,99376447,0,26,999999999999,999999999999,999999999999
27117,eval_expr.50700,5997,13248,5541434663,0,26,67293190,13248,99378604,0,26,999999999999,999999999999,999999999999
12557,ff_set_dimensions,226,1192,5608805101,0,3,4547833,1192,100060115,0,3,999999999999,999999999999,999999999999
4167,av_image_check_size2,454,1384,5613355938,2000000,214,6523917,1384,100062021,0,214,999999999999,999999999999,999999999999
4345,av_image_get_linesize,208,1208,5619882784,0,214,4393522,1208,100063957,1000000,214,999999999999,999999999999,999999999999
1939,av_pix_fmt_desc_get,94,568,5624278590,0,12790,2356383,568,100065604,31000000,12790,999999999999,999999999999,999999999999
11172,av_image_check_sar,229,1040,5626640436,0,58,4366099,1040,100080227,0,58,999999999999,999999999999,999999999999
2135,avcodec_descriptor_get,73,1128,5631009126,1000000,121,2249500,1128,100085747,0,121,999999999999,999999999999,999999999999
1770,bsearch,96,1040,5633261348,0,121,4298830,1040,100087116,0,121,999999999999,999999999999,999999999999
14687,descriptor_compare,66,576,5637563462,0,1089,2155969,576,100088877,2000000,1089,999999999999,999999999999,999999999999
2293,av_codec_is_encoder,133,616,5639723610,0,1215,2899375,616,100097768,3000000,1215,999999999999,999999999999,999999999999
13628,ff_decode_preinit,1024,2632,5642625231,0,4,13697016,2632,100100332,0,4,999999999999,999999999999,999999999999
1869,av_fifo_alloc2,328,1320,5656332368,0,8,5670936,1320,100124045,0,8,999999999999,999999999999,999999999999
15130,decode_bsfs_init,495,1640,5662011360,0,4,7218438,1640,100139901,0,4,999999999999,999999999999,999999999999
2181,av_bsf_list_parse_str,330,1440,5669232268,0,4,6543568,1440,100141809,0,4,999999999999,999999999999,999999999999
11812,av_bsf_get_null_filter,62,904,5675778997,0,4,2286260,904,100143605,0,4,999999999999,999999999999,999999999999
8531,av_bsf_alloc,452,1576,5678069275,0,4,6862119,1576,100145192,0,4,999999999999,999999999999,999999999999
2194,avcodec_parameters_from_context,1034,2376,5684945685,0,10,13673684,2376,100194697,0,10,999999999999,999999999999,999999999999
2471,av_bsf_init,693,2000,5698627659,0,4,12116932,2000,100211037,0,4,999999999999,999999999999,999999999999
2468,avcodec_parameters_copy,389,1560,5710747111,0,4,6620518,1560,100212703,0,4,999999999999,999999999999,999999999999
13629,lock_avcodec,87,904,5717376651,0,6,2824340,904,100232756,0,6,999999999999,999999999999,999999999999
17086,h264_decode_init,712,1768,5720203669,0,2,9851322,1768,100234383,0,2,999999999999,999999999999,999999999999
17087,h264_init_context,744,1904,5730056767,0,2,11425790,1904,100235703,0,2,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5741484540,0,111,5691925,1312,100242026,0,111,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5747178605,1000000,20321,2736536,896,100243758,14000000,20321,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5749944129,0,76,3671322,1064,100281128,0,76,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5753650883,0,2,2770915,944,100854247,0,2,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5756425556,0,1,14950453,3304,100857999,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5771380242,0,70,56270645,5584,100861635,0,70,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5827657483,0,70,5124193,1224,100866377,5000000,70,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5832785194,0,70,6351171,1488,100915556,0,70,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5839137707,0,402,28210622,3160,100916828,0,402,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5867350501,0,402,5728736,1320,100918556,37000000,402,999999999999,999999999999,999999999999
24454,compare_vlcspec,72,592,5873133402,0,8929,2253933,592,108783372,7000000,8929,999999999999,999999999999,999999999999
16934,init_cavlc_level_tab,477,872,5875472234,0,1,7737036,872,119717718,7000000,1,999999999999,999999999999,999999999999
16917,ff_h264_decode_extradata,968,2144,5883220808,0,3,14919101,2144,121647331,0,3,999999999999,999999999999,999999999999
16918,decode_extradata_ps_mp4,1476,2896,5898141766,0,6,21076946,2896,121651857,0,6,999999999999,999999999999,999999999999
16919,decode_extradata_ps,661,2296,5919220923,0,6,11020649,2296,121653175,0,6,999999999999,999999999999,999999999999
14260,ff_h2645_packet_split,2707,4528,5930243843,0,59,36561613,4528,121655505,0,59,999999999999,999999999999,999999999999
16764,alloc_rbsp_buffer,658,1880,5966808774,0,59,8921102,1880,121659229,0,59,999999999999,999999999999,999999999999
16765,get_nalsize,354,1232,5975742584,0,59,6758071,1232,121680470,2000000,59,999999999999,999999999999,999999999999
16763,ff_h2645_extract_rbsp,1647,2440,5982509668,0,111,22628296,2440,121708764,2000000,111,999999999999,999999999999,999999999999
16767,get_bit_length,358,792,6005140797,0,59,6884159,792,121717809,1000000,59,999999999999,999999999999,999999999999
16768,init_get_bits.35086,80,936,6012026836,0,59,2468916,936,121722124,0,59,999999999999,999999999999,999999999999
16771,init_get_bits_xe.35187,216,744,6014497153,0,59,3999511,744,121723199,0,59,999999999999,999999999999,999999999999
16770,h264_parse_nal_header,238,1360,6018498330,0,59,4644580,1360,121726719,0,59,999999999999,999999999999,999999999999
16772,get_bits1.35088,161,632,6023144302,0,59,3273576,632,121727836,1000000,59,999999999999,999999999999,999999999999
16773,get_bits.35089,251,688,6026419412,0,118,3662117,688,121730043,1000000,118,999999999999,999999999999,999999999999
16775,h264_nal_unit_name,151,976,6030083173,0,59,3138061,976,121733924,1000000,59,999999999999,999999999999,999999999999
16879,ff_h264_decode_seq_parameter_set,5123,9464,6033227945,0,3,65737860,9464,121744048,0,3,999999999999,999999999999,999999999999
4404,av_buffer_allocz,126,1032,6098969507,0,48,3474108,1032,121746163,0,48,999999999999,999999999999,999999999999
4560,av_buffer_alloc,173,1136,6102446736,0,151,3788927,1136,121747795,0,151,999999999999,999999999999,999999999999
2528,av_buffer_create,206,1240,6106245947,0,353,4355591,1240,121761224,0,353,999999999999,999999999999,999999999999
27050,buffer_create,291,1224,6110608909,0,870,4931181,1224,121774305,0,870,999999999999,999999999999,999999999999
16880,get_bits.35369,251,688,6115547520,0,21,3554422,688,121792590,0,21,999999999999,999999999999,999999999999
16881,get_bits1.35370,160,632,6119104131,0,84,3124636,632,121795205,0,84,999999999999,999999999999,999999999999
16882,skip_bits.35371,126,600,6122230581,0,3,2480658,600,121801491,0,3,999999999999,999999999999,999999999999
16883,get_ue_golomb_31.35372,281,688,6124712828,0,24,3636611,688,121804209,0,24,999999999999,999999999999,999999999999
16886,get_ue_golomb.35382,486,792,6128352413,0,30,5627250,792,121819501,0,30,999999999999,999999999999,999999999999
7996,av_image_check_size,105,968,6133982808,0,3,2677402,968,121828639,0,3,999999999999,999999999999,999999999999
16887,decode_vui_parameters,1529,4592,6136666628,0,3,22385741,4592,121849282,0,3,999999999999,999999999999,999999999999
16892,show_bits1,58,904,6159057580,0,3,2297035,904,121868854,0,3,999999999999,999999999999,999999999999
16896,show_bits.35411,167,640,6161356308,0,3,2946075,640,121869756,0,3,999999999999,999999999999,999999999999
16888,get_bits_left.35391,68,920,6164304409,0,6,2393911,920,121876879,0,6,999999999999,999999999999,999999999999
16895,get_bits_count.35401,30,544,6166699791,0,9,1921094,544,121877888,0,9,999999999999,999999999999,999999999999
16889,remove_sps,68,896,6168623410,0,3,2451555,896,121889236,0,3,999999999999,999999999999,999999999999
14291,ff_h2645_packet_uninit,234,1272,6171078461,0,8,5838092,1272,121892792,0,8,999999999999,999999999999,999999999999
16900,ff_h264_decode_picture_parameter_set,2529,5240,6176939196,0,3,30502170,5240,121964718,0,3,999999999999,999999999999,999999999999
1955,av_buffer_ref,179,1040,6207529102,0,1434,3721054,1040,122080730,0,1434,999999999999,999999999999,999999999999
16899,get_se_golomb.35412,655,872,6211256132,1000000,9,7086035,872,122103491,0,9,999999999999,999999999999,999999999999
16903,build_qp_table,284,792,6218345897,0,6,6132560,792,122115402,0,6,999999999999,999999999999,999999999999
